sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,9.843306917982623,1.2836970474967908,22.845806917982625,2.7991679301157024,2.527936616316113,2.527936616316113,2.527936616316115,2.527936616316115,-0.5659436761663703,0.5659436761663703,0.23011729239499248,0.13507064499384472,0.9884810229928347,True,HIGH,HIGH_exp_log_rank_5
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,1.6942239304735498,1.2944983818770228,16.92672393047355,9.98344633722371,-1.9612431359679552,1.9612431359679552,-1.9612431359679547,1.9612431359679547,1.3818482599023465,1.3818482599023465,0.3413064996003967,0.2121268058852389,0.9693452323969667,True,HIGH,HIGH_exp_log_rank_5
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,0.7489930649299428,1.2944983818770228,16.543993064929943,7.819170097674357,-2.744563293229522,2.744563293229522,-2.744563293229522,2.744563293229522,2.0150799902492276,2.0150799902492276,0.36873546818512093,0.2450564312714446,0.9727245707327189,True,HIGH,HIGH_exp_log_rank_5
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,82.9665259460623,1.0980966325036603,99.47985927939564,1.1577435963989644,68.76811103392478,68.76811103392478,68.76811103392478,68.76811103392478,-0.317982053435371,0.317982053435371,0.5575298870659651,0.31509222702693457,0.9669409029556807,True,HIGH,HIGH_exp_log_rank_5
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,19.495060620626067,1.2106537530266344,34.382560620626066,1.6898334369311674,4.497229328864201,4.497229328864201,4.497229328864201,4.497229328864201,-0.33217001124772594,0.33217001124772594,0.5990113223454099,0.35835222255938814,0.9543566998508437,True,HIGH,HIGH_exp_log_rank_5
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,17.964307042289086,1.21580547112462,34.37680704228909,1.7694615694127993,3.6646438285326255,3.6646438285326255,3.6646438285326255,3.6646438285326255,-0.3307518839874968,0.3307518839874968,0.5926527233297797,0.3485101679549429,0.9627695335623364,True,HIGH,HIGH_exp_log_rank_5
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,24.885790398656983,1.2026458208057729,37.85079039865698,1.50680840790331,7.052606866008617,7.052606866008617,7.052606866008613,7.052606866008613,-0.30023839801883057,0.30023839801883057,0.657939950736951,0.42174210183685246,0.9312108742603457,True,HIGH,HIGH_exp_log_rank_5
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,18.01380520345173,1.2738853503184715,32.95380520345173,2.8330544654076255,4.984369600750734,4.984369600750734,4.984369600750732,4.984369600750732,-0.629100287808166,0.629100287808166,0.29929555411161235,0.21576801882142882,0.9857357005766955,True,HIGH,HIGH_exp_log_rank_5
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,79.02065962972621,1.0526315789473684,93.8706596297262,1.109008978683159,33.359180606139375,33.359180606139375,33.35918060613937,33.35918060613937,-0.138645277101759,0.138645277101759,0.8643975338012506,0.5529771064361666,0.9009082517010337,True,HIGH,HIGH_exp_log_rank_5
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,38.95075464063501,1.288659793814433,50.66075464063501,2.743789007940803,23.957057487432643,23.957057487432643,23.957057487432643,23.957057487432643,-1.1878686412412018,1.1878686412412018,1.963759954464824,1.4050814630687813,0.2163706447299215,True,HIGH,HIGH_exp_log_rank_5
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,65.98397674635105,1.0344827586206895,81.64397674635104,1.1394243712420618,-67.55937491002165,67.55937491002165,-67.55937491002165,67.55937491002165,-0.054776823486252235,0.054776823486252235,2.5791337341130736,1.9519385083562042,0.381546315969444,True,HIGH,HIGH_exp_log_rank_5
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,18.648390473934153,1.278772378516624,31.070890473934153,5.3073033512376115,11.244064485314674,11.244064485314674,11.244064485314674,11.244064485314674,-1.8443302198988736,1.8443302198988736,1.7874460525351406,1.1530799016411164,0.0783194649201171,True,HIGH,HIGH_exp_log_rank_5
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,20.14269873289542,1.2953367875647668,35.08019873289542,2.35128900535552,3.589311697482252,3.589311697482252,3.589311697482252,3.589311697482252,-0.4656550176595995,0.4656550176595995,0.4748704839973486,0.24906930158177346,0.9674884293517705,True,HIGH,HIGH_exp_log_rank_5
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,39.49602171854303,1.1435105774728416,55.98602171854303,1.332051758290311,2.096754496770309,2.096754496770309,2.096754496770309,2.096754496770309,-0.17213956462949387,0.17213956462949387,1.1102422271894574,0.7884211071898894,0.8864701494074335,True,HIGH,HIGH_exp_log_rank_5
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,109.36643359098308,0.8333333333333334,122.87643359098308,0.8592266953824922,63.68216598724305,63.68216598724305,63.68216598724306,63.68216598724306,-0.10196898626702522,0.10196898626702522,0.7157518588468988,0.4357051458890043,0.912402349169067,True,HIGH,HIGH_exp_log_rank_5
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,112.27935023423488,0.3846153846153846,114.77235023423488,0.5519039868750699,-79.20786127981593,79.20786127981593,-79.20786127981593,79.20786127981593,-0.02758002582872099,0.02758002582872099,6.719574015715157,4.796160638622946,0.4999928081645677,True,HIGH,HIGH_exp_log_rank_5
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,269.51507641959506,0.3333333333333333,273.32807641959505,0.6839523565738548,79.33295398869598,79.33295398869598,79.33295398869598,79.33295398869598,-0.03352096623566847,0.03352096623566847,8.194364526072608,5.7154400826741725,0.7711742884113837,True,HIGH,HIGH_exp_log_rank_5
323,1.7,10.484649022447956,7.35,2.2212250296583855,2.2212250296583855,20.160376750419932,0.4768876849663586,22.381601780078316,1.0379375597762583,2.2212250296583855,35.55099234399396,0.4768876849663586,37.772217373652346,0.8580709655630516,15.39061559357403,15.39061559357403,15.39061559357403,15.39061559357403,-0.17986659421320672,0.17986659421320672,0.9950100005049771,0.7368169128634534,0.6762719679539166,True,HIGH,HIGH_exp_log_rank_5
