sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,30.713379419773325,1.142204454597373,45.588379419773325,1.415518448771691,16.610426341365766,16.610426341365766,16.610426341365766,16.610426341365766,-0.4146102416856907,0.4146102416856907,0.6034901532207926,0.3560284157141043,0.9553620481892663,True,HIGH,HIGH_exp_log_rank_2
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,6.911057772643609,1.384083044982699,21.87605777264361,3.4790132849715003,2.198762123675806,2.198762123675806,2.198762123675806,2.198762123675806,-0.706621224243809,0.706621224243809,0.21364200367756392,0.13172499792437575,0.9919544555707231,True,HIGH,HIGH_exp_log_rank_2
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,15.218103820515315,1.2820512820512822,28.810603820515315,2.1611809908879915,9.092080139319648,9.092080139319648,9.092080139319652,9.092080139319652,-0.8709952881203713,0.8709952881203713,0.3404676543464464,0.2504335234393984,0.9786283129593251,True,HIGH,HIGH_exp_log_rank_2
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,13.91206687322076,1.2836970474967908,26.91456687322076,2.5371701034767535,6.596696571554251,6.596696571554251,6.596696571554251,6.596696571554251,-0.8279415028053192,0.8279415028053192,0.3092152330763125,0.23586831410637502,0.9792012534824277,True,HIGH,HIGH_exp_log_rank_2
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,1.2122764684943927,1.2944983818770228,17.007276468494393,7.081914879499811,-2.281279889665072,2.281279889665072,-2.281279889665072,2.281279889665072,1.2778247720746814,1.2778247720746814,0.29804495450969287,0.19750547813098326,0.9821800978442842,True,HIGH,HIGH_exp_log_rank_2
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,93.12732567128036,1.0980966325036603,109.6406590046137,1.151778439662691,78.92891075914284,78.92891075914284,78.92891075914284,78.92891075914284,-0.3239472101716445,0.3239472101716445,0.5615999318178055,0.3170352884947829,0.9664564692719801,True,HIGH,HIGH_exp_log_rank_2
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,25.908399656867857,1.2106537530266344,40.79589965686785,1.6007063208093422,10.910568365105991,10.910568365105991,10.910568365105988,10.910568365105988,-0.42129712736955116,0.42129712736955116,0.600485648446143,0.3482937368846333,0.9541317427612704,True,HIGH,HIGH_exp_log_rank_2
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,22.07193553797358,1.21580547112462,38.48443553797358,1.696359266697218,7.77227232421712,7.77227232421712,7.77227232421712,7.77227232421712,-0.40385418670307804,0.40385418670307804,0.5970348270121772,0.34188978956459054,0.9622169302620744,True,HIGH,HIGH_exp_log_rank_2
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,34.572168937536176,1.2026458208057729,47.53716893753617,1.4367652351919675,16.73898540488781,16.73898540488781,16.738985404887803,16.738985404887803,-0.370281570730173,0.370281570730173,0.6623416371241498,0.410749459181563,0.9302873826861409,True,HIGH,HIGH_exp_log_rank_2
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,13.934604288919536,1.2738853503184715,28.874604288919535,3.0555099529941008,0.9051686862185377,0.9051686862185377,0.9051686862185377,0.9051686862185377,-0.4066448002216907,0.4066448002216907,0.3264037384927438,0.1542587220122638,0.9830347539005014,True,HIGH,HIGH_exp_log_rank_2
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,85.59140541305993,1.0526315789473684,100.44140541305993,1.1050375206731171,39.929926389473096,39.929926389473096,39.92992638947309,39.92992638947309,-0.14261673511180084,0.14261673511180084,0.8667354658240476,0.5540022768073165,0.90037150081836,True,HIGH,HIGH_exp_log_rank_2
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,25.89341585769076,1.288659793814433,37.60341585769076,3.054583681070823,10.899718704488391,10.899718704488391,10.899718704488393,10.899718704488393,-0.8770739681111821,0.8770739681111821,0.8510318813642194,0.60145168254475,0.8528278761027066,True,HIGH,HIGH_exp_log_rank_2
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,61.14266283754372,1.0344827586206895,76.80266283754372,1.1466881043042665,-72.40068881882897,72.40068881882897,-72.40068881882897,72.40068881882897,-0.0475130904240475,0.0475130904240475,2.5775479013875833,1.9523959495849084,0.3823066197544035,True,HIGH,HIGH_exp_log_rank_2
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,10.79818135204879,1.278772378516624,23.22068135204879,6.143784992242655,3.39385536342931,3.39385536342931,3.39385536342931,3.39385536342931,-1.0078485788938298,1.0078485788938298,0.5213478439850174,0.3333125659839123,0.9215903178600937,True,HIGH,HIGH_exp_log_rank_2
