sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,0.5461266373525988,3.7037037037037033,1.1811266373525988,9.368261682044547,-0.618986420082251,0.618986420082251,-0.618986420082251,0.618986420082251,0.8202790713269756,0.8202790713269756,0.06996509942306756,0.04825507814507295,0.7082636351608134,True,LOW_1,LOW_1_exp_d_rank_4
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,5.761263528788349,3.389830508474576,6.296263528788349,3.539995323045561,3.396890310756431,3.396890310756431,3.396890310756431,3.396890310756431,-0.6172810315382504,0.6172810315382504,0.05831018023235073,0.042277906408140165,0.7086176709544871,True,LOW_1,LOW_1_exp_d_rank_4
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,5.052768937357479,3.3333333333333335,5.717768937357479,3.58032430165738,-1.1140810087358668,1.1140810087358668,-1.1140810087358668,1.1140810087358668,-0.34270477239709773,0.34270477239709773,0.13270616900553647,0.09939184577351115,0.17179112143274777,True,LOW_1,LOW_1_exp_d_rank_4
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,17.483363174676043,2.702702702702702,18.268363174676043,2.751868477740835,-9.668465966270205,9.668465966270205,-9.668465966270205,9.668465966270205,-0.1232318898981215,0.1232318898981215,0.26173453319051404,0.1946488743818772,-0.739709830139825,True,LOW_1,LOW_1_exp_d_rank_4
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,7.145141277617095,2.702702702702702,7.795141277617096,2.8132836996551105,3.1517942754566817,3.1517942754566817,3.151794275456682,3.151794275456682,-0.3769313666719696,0.3769313666719696,0.08549464927516046,0.06342832508668127,0.586650301487126,True,LOW_1,LOW_1_exp_d_rank_4
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,0.8583191580520841,3.191489361702127,1.4949858247187509,5.721988771776809,-0.9960519483248516,0.9960519483248516,-0.9960519483248516,0.9960519483248516,0.20123711296169677,0.20123711296169677,0.08640978086045194,0.06142659888312202,0.6017739080568699,True,LOW_1,LOW_1_exp_d_rank_4
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.2290430517527563,3.191489361702127,1.0323763850860896,32.66468508559868,-0.04918336583382721,0.04918336583382721,-0.04918336583382721,0.04918336583382721,0.7537040224696625,0.7537040224696625,0.011044911216558182,0.006608998790215382,0.9881803804097884,True,LOW_1,LOW_1_exp_d_rank_4
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,2.982808495769112,3.125,3.8961418291024454,3.7628282771497834,-2.71402240104475,2.71402240104475,-2.7140224010447493,2.7140224010447493,-0.21319175169867544,0.21319175169867544,0.16062831303911315,0.11865258165127428,0.3430934229058289,True,LOW_1,LOW_1_exp_d_rank_4
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,3.9315816172141793,3.191489361702127,4.9049149505475125,3.833553613235261,-6.713347885451872,6.713347885451872,-6.713347885451871,6.713347885451871,-0.09356486372492112,0.09356486372492112,0.28412753244525196,0.21284383294372267,-0.1789714618173981,True,LOW_1,LOW_1_exp_d_rank_4
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,0.7110044476866838,3.191489361702127,1.3410044476866838,5.65317242493345,-0.6958287719915369,0.6958287719915369,-0.6958287719915368,0.6958287719915368,0.10702095805956535,0.10702095805956535,0.06251643369969002,0.0442513025531689,0.743790258816101,True,LOW_1,LOW_1_exp_d_rank_4
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.2634081156267951,3.191489361702127,0.8634081156267951,19.97611411813643,-0.31445709863247495,0.31445709863247495,-0.31445709863247495,0.31445709863247495,2.9874889142782237,2.9874889142782237,0.05815010808305611,0.03648801529347376,0.7257885805565758,True,LOW_1,LOW_1_exp_d_rank_4
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,0.753183887048762,3.191489361702127,1.2598505537154288,5.408247733933973,-0.5262610553722785,0.5262610553722785,-0.5262610553722786,0.5262610553722786,-0.13188628011706172,0.13188628011706172,0.05450668280607015,0.03796355815453831,0.7202473961383962,True,LOW_1,LOW_1_exp_d_rank_4
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.6824626346584324,3.191489361702127,1.179129301325099,14.723669845201089,-0.1670264337395151,0.1670264337395151,-0.1670264337395151,0.1670264337395151,-0.008778583894205383,0.008778583894205383,0.03343441286712289,0.020668367525924238,0.9377715958541879,True,LOW_1,LOW_1_exp_d_rank_4
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.683794401796661,3.1982942430703627,2.1844610684633277,23.817642338761615,0.8201514184959781,0.8201514184959781,0.8201514184959782,0.8201514184959782,-3.423206272394875,3.423206272394875,0.17955850245904661,0.10837626995304186,-0.18232859198466755,True,LOW_1,LOW_1_exp_d_rank_4
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.3379298881535419,3.211991434689508,0.8275965548202087,14.72930084220194,-0.3162538422322004,0.3162538422322004,-0.3162538422322003,0.3162538422322003,1.6200489968371166,1.6200489968371166,0.05319099591261918,0.03416479271262432,0.7394041496271313,True,LOW_1,LOW_1_exp_d_rank_4
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,5.439897849715184,2.702702702702702,5.885397849715184,2.8040380871585264,4.1763118938283394,4.1763118938283394,4.1763118938283394,4.1763118938283394,-0.6449518247477064,0.6449518247477064,0.03557219688041932,0.024853414461866633,0.8414931086585601,True,LOW_1,LOW_1_exp_d_rank_4
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.4499597121455864,3.1779661016949152,0.8839597121455864,8.547994116421014,-0.3814864790873246,0.3814864790873246,-0.38148647908732447,0.38148647908732447,0.5010645843449719,0.5010645843449719,0.04912073438679224,0.03318506604877016,0.7324870163458044,True,LOW_1,LOW_1_exp_d_rank_4
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.7864932061536589,3.191489361702127,1.3651598728203256,31.64769209421937,0.3951807259135676,0.3951807259135676,0.39518072591356757,0.39518072591356757,-5.74415340950539,5.74415340950539,0.09008064404187383,0.05369252331844418,0.12633365657156514,True,LOW_1,LOW_1_exp_d_rank_4
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.190168181016718,3.191489361702127,1.705168181016718,16.568869615023935,0.17207605199097875,0.17207605199097875,0.17207605199097897,0.17207605199097897,-1.2554627764283914,1.2554627764283914,0.029350335451285677,0.01865466171243505,0.9702383631140014,True,LOW_1,LOW_1_exp_d_rank_4
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,2.4940173995891635,3.191489361702127,3.0630173995891634,20.33698027245952,1.208406764665828,1.208406764665828,1.2084067646658283,1.2084067646658283,-2.793025387977721,2.793025387977721,0.25444127258723537,0.15519261480315766,-0.20192152754071357,True,LOW_1,LOW_1_exp_d_rank_4
