sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,0.6941667502333404,2.298850574712644,5.09166675023334,11.860587348229643,-1.7585215698784724,1.7585215698784724,-1.7585215698784724,1.7585215698784724,2.828881241284849,2.828881241284849,0.24345251831872508,0.15859005315015992,0.8660958301756094,True,FULL,FULL_exp_log_rank_5
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,44.59997096273689,1.4925373134328357,59.43747096273689,2.7658789040070264,39.226626134332705,39.226626134332705,39.226626134332705,39.226626134332705,-2.691130316103127,2.691130316103127,2.7718437180507207,1.9972403932585754,-0.5544597434667506,True,FULL,FULL_exp_log_rank_5
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,3.135066752270955,3.389830508474576,3.670066752270955,3.6542189659860314,0.7706935342390375,0.7706935342390375,0.7706935342390375,0.7706935342390375,-0.5030573885977803,0.5030573885977803,0.05812318246120052,0.04248002979951828,0.7104835707338039,True,FULL,FULL_exp_log_rank_5
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,5.738304226784662,1.9047619047619049,9.370804226784662,2.38029773831067,-4.747825609080005,4.747825609080005,-4.747825609080007,4.747825609080007,-0.09466415380505078,0.09466415380505078,0.29557487820016526,0.21721803472124065,0.8330474592717206,True,FULL,FULL_exp_log_rank_5
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,85.4931190287308,1.2195121951219514,98.9131190287308,1.2898554802492896,68.78756241378439,68.78756241378439,68.78756241378439,68.78756241378439,-0.37354848793107687,0.37354848793107687,0.6110503361655598,0.37715926105655256,0.9452222784008528,True,FULL,FULL_exp_log_rank_5
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,3.437223401792626,3.3333333333333335,4.102223401792626,3.683739217931809,-2.7296265443007197,2.7296265443007197,-2.7296265443007197,2.7296265443007197,-0.23928985612266862,0.23928985612266862,0.13297074778586085,0.10000577090274511,0.16848539819633657,True,FULL,FULL_exp_log_rank_5
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,2.256698550600813,2.298850574712644,6.911698550600813,5.668589994449651,0.11516737590625414,0.11516737590625414,0.11516737590625414,0.11516737590625414,-0.6419746327247058,0.6419746327247058,0.07557792149931288,0.03546743449488424,0.990067898832187,True,FULL,FULL_exp_log_rank_5
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,103.20260393240736,1.2121212121212122,117.57010393240736,1.295035533316904,-9.523865052067038,9.523865052067038,-9.523865052067038,9.523865052067038,-0.12778995926712566,0.12778995926712566,2.3716121679476005,1.7749244894644851,0.38081328296927464,True,FULL,FULL_exp_log_rank_5
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,9.575816311958846,1.948051948051948,13.682482978625512,2.308879361615664,-21.01739916135562,21.01739916135562,-21.017399161355616,21.017399161355616,0.00828950582083321,0.00828950582083321,0.6579401757702538,0.4988658197565609,0.41259393122517407,True,FULL,FULL_exp_log_rank_5
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,172.48532628916269,1.0526315789473684,187.2603262891627,1.0781451379555798,113.95385277433738,113.95385277433738,113.95385277433739,113.95385277433739,-0.1362815604804546,0.1362815604804546,0.9517174632879255,0.6022892156036539,0.8746097612757968,True,FULL,FULL_exp_log_rank_5
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,7.754173394189651,2.702702702702702,8.539173394189651,2.810188715642147,-19.397655746756598,19.397655746756598,-19.397655746756598,19.397655746756598,-0.06491165199680937,0.06491165199680937,0.26135732917389504,0.19459462625146862,-0.7346990074460475,True,FULL,FULL_exp_log_rank_5
