sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.0312976063756412,1.3333333333333333,0.0517976063756412,5.0219174317165285,-0.010819446335352104,0.010819446335352104,-0.010819446335352097,0.010819446335352097,1.6681034873747977,1.6681034873747977,0.0013297378206368,0.0007702263153102,0.9190024140997868,True,True,True,True,FULL,FULL_direct_exp_rank_2
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.0038213824971425,1.1764705882352942,0.0343213824971425,7.634187027729342,0.0005484634785972,0.0005484634785972,0.0005484634785971956,0.0005484634785971956,-1.5829565514894464,1.5829565514894464,0.00040245948718,0.0001402191068741,0.9882462834472056,True,True,True,True,FULL,FULL_direct_exp_rank_2
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.0094373514322337,1.1764705882352942,0.0414373514322337,6.930459449577994,-0.0002744382582471998,0.0002744382582471998,-0.00027443825824720325,0.00027443825824720325,0.31719396016495605,0.31719396016495605,0.0001246845155102,5.043632941503902e-05,0.9991567067844946,True,True,True,True,FULL,FULL_direct_exp_rank_2
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.0132739407297204,1.1764705882352942,0.0497739407297204,5.3681457067340475,-0.0013396040410510006,0.0013396040410510006,-0.001339604041051004,0.001339604041051004,0.6803026297425143,0.6803026297425143,0.000473941602448,0.0002072409078684,0.9921859093319296,True,True,True,True,FULL,FULL_direct_exp_rank_2
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.0355312237735916,1.1764705882352942,0.0767812237735915,4.7793113031624666,-0.009422375237286902,0.009422375237286902,-0.009422375237286895,0.009422375237286895,1.3784847687400599,1.3784847687400599,0.0017694326471685,0.000907128175115,0.9407117884519284,True,True,True,True,FULL,FULL_direct_exp_rank_2
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.0151470979433853,1.0526315789473684,0.0838970979433853,3.654743203321971,0.0006517442370444996,0.0006517442370444996,0.0006517442370445048,0.0006517442370445048,-0.14867522503448782,0.14867522503448782,0.0002609072965437,0.0001133536331556,0.999372155370354,True,True,True,True,FULL,FULL_direct_exp_rank_2
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.0280536301561712,1.0526315789473684,0.1023036301561712,4.047689354526213,-0.003620872065076098,0.003620872065076098,-0.0036208720650761084,0.0036208720650761084,0.5536769862256299,0.5536769862256299,0.0011159956526851,0.0005058552940425,0.9904897250097476,True,True,True,True,FULL,FULL_direct_exp_rank_2
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.030979834285762,1.0526315789473684,0.112479834285762,4.4113558099567305,-0.004104728069583303,0.004104728069583303,-0.004104728069583299,0.004104728069583299,0.6712947718907767,0.6712947718907767,0.0013488999012295,0.000601810427631,0.9880531543422166,True,True,True,True,FULL,FULL_direct_exp_rank_2
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.0690298693001894,1.0526315789473684,0.1780298693001894,3.0645477046098826,-0.015513914600447709,0.015513914600447709,-0.015513914600447681,0.015513914600447681,0.5521326576073964,0.5521326576073964,0.0026066294727005,0.0013243466476614,0.9801458893612393,True,True,True,True,FULL,FULL_direct_exp_rank_2
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.0363586136539711,1.6666666666666667,0.0813586136539711,6.448240589147305,-0.0059792006126637015,0.0059792006126637015,-0.0059792006126637015,0.0059792006126637015,1.195331340794989,1.195331340794989,0.0010868193172748,0.0005686709263434,0.9797890245762186,True,True,True,True,FULL,FULL_direct_exp_rank_2
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.0393778207211782,1.6666666666666667,0.0820444873878448,4.928774343301052,-0.008960279198460201,0.008960279198460201,-0.008960279198460208,0.008960279198460208,0.9381262414953584,0.9381262414953584,0.0011551315743509,0.0006299672732629,0.9763161958435193,True,True,True,True,FULL,FULL_direct_exp_rank_2
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.0313832365747394,1.3333333333333333,0.0683832365747394,3.212316845256269,-0.006614009926879105,0.006614009926879105,-0.006614009926879105,0.006614009926879105,0.45677127841831666,0.45677127841831666,0.0007283888653735,0.0003942570808565,0.987605790886546,True,True,True,True,FULL,FULL_direct_exp_rank_2
223,2.7,4.333333333333333,0.036,0.0356666666666666,0.0356666666666666,0.012315781767816,1.153846153846154,0.0479824484344826,2.0063850757344786,0.0356666666666666,0.0687760121645442,1.153846153846154,0.1044426788312108,1.3514309623569287,0.05646023039672819,0.05646023039672819,0.056460230396728206,0.056460230396728206,-0.6549541133775498,0.6549541133775498,0.0015385274432415,0.0008992501803984,0.9510536539809004,True,True,True,True,FULL,FULL_direct_exp_rank_2
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.0033377908952923,1.4285714285714286,0.0245877908952923,5.514058254430637,0.0006671916185234999,0.0006671916185234999,0.0006671916185235008,0.0006671916185235008,-1.1235201565459398,1.1235201565459398,0.0003386886184476,0.0001380808406535,0.9872227951574852,True,True,True,True,FULL,FULL_direct_exp_rank_2
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0087919314749228,1.4285714285714286,0.0287919314749229,3.2312371337168537,0.0013960423214147005,0.0013960423214147005,0.0013960423214147977,0.0013960423214147977,-0.38011725957386,0.38011725957386,0.0002358144683862,0.0001192261757411,0.995104230672728,True,True,True,True,FULL,FULL_direct_exp_rank_2
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0064430824576086,1.4285714285714286,0.0256930824576086,3.433031258470943,0.0014861048164155994,0.0014861048164155994,0.0014861048164156003,0.0014861048164156003,-0.6217960093750934,0.6217960093750934,0.0003243118405445,0.000157788733283,0.98940815764819,True,True,True,True,FULL,FULL_direct_exp_rank_2
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.0051886933880781,1.4285714285714286,0.0239386933880781,2.92279220595104,0.0032039227441985002,0.0032039227441985002,0.003203922744198503,0.003203922744198503,-1.4957106822556994,1.4957106822556994,0.0007555956372706,0.0003647334432249,0.9386206161911717,True,True,True,True,FULL,FULL_direct_exp_rank_2
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.0486886698184755,1.6666666666666667,0.0943553364851421,5.633693309972413,-0.0169853484083326,0.0169853484083326,-0.0169853484083326,0.0169853484083326,1.7051210423321597,1.7051210423321597,0.0023114696230182,0.0012518142421433,0.926187123523692,True,True,True,True,FULL,FULL_direct_exp_rank_2
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.0059579018598737,1.3333333333333333,0.0437079018598737,5.000161870664732,0.0015450323425345996,0.0015450323425345996,0.0015450323425345996,0.0015450323425345996,-1.3194360154311484,1.3194360154311484,0.0007519046590838,0.0003086708382021,0.9798416017483818,True,True,True,True,FULL,FULL_direct_exp_rank_2
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.0073158654046061,1.3333333333333333,0.0375658654046061,3.354908541759547,0.0030896493429981003,0.0030896493429981003,0.003089649342998102,0.003089649342998102,-1.2197330768062176,1.2197330768062176,0.0008836628955888,0.0004099739400268,0.9648323465278698,True,True,True,True,FULL,FULL_direct_exp_rank_2
234,0.99,3.0,0.523,0.4803333333333333,0.4803333333333333,0.3422582854093307,1.6666666666666667,0.822591618742664,3.6102895519762694,0.4803333333333333,0.3524438587363283,1.6666666666666667,0.8327771920696616,3.540489759158027,0.010185573326997599,0.010185573326997599,0.010185573326997654,0.010185573326997654,-0.06979979281824233,0.06979979281824233,0.0010892610595162,0.0005892142022555,0.9998305289469815,True,True,True,True,FULL,FULL_direct_exp_rank_2
235,1.49,3.0,0.929,0.87,0.87,1.3911680147990315,1.6666666666666667,2.261168014799032,2.4688599946843404,0.87,1.908158156354847,1.6666666666666667,2.778158156354847,2.229356501905431,0.5169901415558156,0.5169901415558156,0.5169901415558154,0.5169901415558154,-0.23950349277890925,0.23950349277890925,0.0122744662834458,0.007335723674915,0.994675747347062,True,True,True,True,FULL,FULL_direct_exp_rank_2
236,2.48,3.5,1.278,1.2245,1.2245,4.974718816480315,1.4285714285714286,6.199218816480315,1.7047169871616714,1.2245,11.325678522888904,1.4285714285714286,12.550178522888904,1.5418488641048849,6.350959706408589,6.350959706408589,6.35095970640859,6.35095970640859,-0.16286812305678655,0.16286812305678655,0.0216784548068273,0.0128844589330514,0.9916152288267064,True,True,True,True,FULL,FULL_direct_exp_rank_2
238,1.16,3.0,0.606,0.5299999999999999,0.5299999999999999,0.9995028593983644,1.6666666666666667,1.5295028593983642,2.6762963684092975,0.5299999999999999,0.825171576897639,1.6666666666666667,1.355171576897639,2.9670970476702454,-0.17433128250072538,0.17433128250072538,-0.17433128250072527,0.17433128250072527,0.2908006792609479,0.2908006792609479,0.0081787407076803,0.0048061369841449,0.9933844110993156,True,True,True,True,FULL,FULL_direct_exp_rank_2
239,2.0,3.5,0.785,0.745,0.745,1.4880839300345443,1.4285714285714286,2.2330839300345446,1.9471028822830023,0.745,2.366484214155665,1.4285714285714286,3.1114842141556647,1.739704783222432,0.8784002841211207,0.8784002841211207,0.87840028412112,0.87840028412112,-0.20739809906057038,0.20739809906057038,0.0124187768909444,0.0075292303674398,0.9929081832363084,True,True,True,True,FULL,FULL_direct_exp_rank_2
240,1.84,3.0,1.067,0.9266666666666667,0.9266666666666667,11.34965538746409,1.6666666666666667,12.276322054130755,1.8769974838423913,0.9266666666666667,8.981200581523876,1.6666666666666667,9.907867248190543,1.942145719154197,-2.368454805940214,2.368454805940214,-2.368454805940212,2.368454805940212,0.0651482353118058,0.0651482353118058,0.0093401364042244,0.0058626711925323,0.9978624967098116,True,True,True,True,FULL,FULL_direct_exp_rank_2
241,2.5,3.5,1.53,1.435,1.435,11.191062390354295,1.4285714285714286,12.626062390354296,1.6206039521105755,1.435,17.794639411062153,1.4285714285714286,19.229639411062152,1.5438242993679714,6.603577020707858,6.603577020707858,6.603577020707856,6.603577020707856,-0.07677965274260412,0.07677965274260412,0.0158617437599082,0.0094637716278694,0.9967673850229531,True,True,True,True,FULL,FULL_direct_exp_rank_2
242,1.28,13.0,0.381,0.236,0.236,0.2798827945510767,0.3846153846153846,0.5158827945510767,2.332154177278262,0.236,0.2491408482972464,0.3846153846153846,0.4851408482972464,3.280876902198124,-0.030741946253830282,0.030741946253830282,-0.030741946253830255,0.030741946253830255,0.948722724919862,0.948722724919862,0.0093515851300522,0.0043960239914778,0.9674346934860792,True,True,True,True,FULL,FULL_direct_exp_rank_2
243,1.94,13.0,1.479,1.139,1.139,0.9051763320711632,0.3846153846153846,2.0441763320711632,1.6142343389282214,1.139,0.78231487602196,0.3846153846153846,1.92131487602196,2.1278136337111873,-0.12286145604920318,0.12286145604920318,-0.12286145604920318,0.12286145604920318,0.5135792947829658,0.5135792947829658,0.0338828533784859,0.016021132737524,0.9669798194400576,True,True,True,True,FULL,FULL_direct_exp_rank_2
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,215.49157918716952,0.3846153846153846,217.98457918716952,0.5532423526566365,24.004367673118708,24.004367673118708,24.004367673118708,24.004367673118708,-0.026241660047154447,0.026241660047154447,0.2954085390377663,0.2498252600724864,0.9990336401969954,True,True,True,True,FULL,FULL_direct_exp_rank_2
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,6.432925953056734,0.3846153846153846,10.603925953056734,1.2044759238386449,-5.04054028857776,5.04054028857776,-5.040540288577763,5.040540288577763,0.553198736971862,0.553198736971862,0.4836796619403415,0.2618382943462281,0.6862058885070604,True,True,True,True,FULL,FULL_direct_exp_rank_2
246,0.34,13.0,0.306,0.104,0.104,0.238125551076079,0.3846153846153846,0.342125551076079,11.465962069935722,0.104,0.2302674282511105,0.3846153846153846,0.3342674282511105,26.467126369659443,-0.007858122824968505,0.007858122824968505,-0.007858122824968505,0.007858122824968505,15.00116429972372,15.00116429972372,0.0044398865777603,0.0014595808447478,0.9931204122920284,True,True,True,True,FULL,FULL_direct_exp_rank_2
247,0.55,13.0,1.422,0.768,0.768,0.854926430267495,0.3846153846153846,1.622926430267495,6.829794290098721,0.768,0.8400229562384205,0.3846153846153846,1.6080229562384205,7.509021397569267,-0.014903474029074548,0.014903474029074548,-0.014903474029074548,0.014903474029074548,0.6792271074705463,0.6792271074705463,0.0059991974896411,0.0025078660011706,0.9990474625460076,True,True,True,True,FULL,FULL_direct_exp_rank_2
248,1.07,13.0,2.417,1.547,1.547,1.4889207977309928,0.3846153846153846,3.0359207977309928,3.0462519251595546,1.547,1.3380243136432644,0.3846153846153846,2.8850243136432643,4.819604524392377,-0.1508964840877285,0.1508964840877285,-0.1508964840877285,0.1508964840877285,1.773352599232822,1.773352599232822,0.0690105986096903,0.0271353172469996,0.9500064336463272,True,True,True,True,FULL,FULL_direct_exp_rank_2
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,1.8900382848662776,0.3846153846153846,5.206038284866278,3.848042957298931,-0.08607521063903922,0.08607521063903922,-0.08607521063903878,0.08607521063903878,0.4741681124143575,0.4741681124143575,0.0358449118018013,0.0147832852202889,0.994940663154064,True,True,True,True,FULL,FULL_direct_exp_rank_2
250,0.1,15.0,0.367,0.136,0.136,0.2402542971419538,0.3333333333333333,0.3762542971419538,56.09759499434641,0.136,0.4576282828056885,0.3333333333333333,0.5936282828056886,10.314354023950674,0.21737398566373473,0.21737398566373473,0.21737398566373478,0.21737398566373478,-45.78324097039574,45.78324097039574,0.0564540789530174,0.0323116115537839,0.0096811348493394,True,True,True,True,FULL,FULL_direct_exp_rank_2
251,0.67,15.0,1.297,0.843,0.843,0.5998183417647385,0.3333333333333333,1.4428183417647384,6.0080454699914485,0.843,0.6951177128592296,0.3333333333333333,1.5381177128592296,4.04993016919823,0.09529937109449116,0.09529937109449116,0.09529937109449116,0.09529937109449116,-1.9581153007932182,1.9581153007932182,0.0268172039715727,0.0138568988615251,0.9685975918648736,True,True,True,True,FULL,FULL_direct_exp_rank_2
252,0.78,15.0,3.232,2.23,2.23,1.3862854300913423,0.3333333333333333,3.6162854300913425,5.115435733153055,2.23,1.7341480833776275,0.3333333333333333,3.964148083377628,3.1673905745712365,0.3478626532862852,0.3478626532862852,0.34786265328628563,0.34786265328628563,-1.9480451585818188,1.9480451585818188,0.0889837965012769,0.0477264998895721,0.939484453620378,True,True,True,True,FULL,FULL_direct_exp_rank_2
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,1.908628622035649,0.3333333333333333,5.294628622035649,1.8751647702816656,-0.15951210983372732,0.15951210983372732,-0.15951210983372732,0.15951210983372732,0.2532056529281863,0.2532056529281863,0.0476929796137679,0.0220813974168449,0.9913345428508522,True,True,True,True,FULL,FULL_direct_exp_rank_2
254,0.42,15.0,0.464,0.223,0.223,0.286841251907236,0.3333333333333333,0.509841251907236,9.785018691865965,0.223,0.390730786222685,0.3333333333333333,0.613730786222685,4.351483671497783,0.103889534315449,0.103889534315449,0.103889534315449,0.103889534315449,-5.433535020368182,5.433535020368182,0.0243472523963081,0.0141784082069786,0.8685873053112325,True,True,True,True,FULL,FULL_direct_exp_rank_2
255,1.34,15.0,1.532,0.812,0.812,1.3202731944591186,0.3333333333333333,2.1322731944591187,2.118955632610797,0.812,1.141533913614217,0.3333333333333333,1.9535339136142171,3.9140440067408897,-0.17873928084490154,0.17873928084490154,-0.17873928084490154,0.17873928084490154,1.795088374130093,1.795088374130093,0.0651322673754983,0.0281758762773113,0.9228947085451288,True,True,True,True,FULL,FULL_direct_exp_rank_2
256,1.56,15.0,2.845,1.821,1.821,2.049502462074934,0.3333333333333333,3.870502462074933,1.917214666999875,1.821,1.798405609241245,0.3333333333333333,3.619405609241245,2.809749645553433,-0.25109685283368877,0.25109685283368877,-0.2510968528336881,0.2510968528336881,0.8925349785535579,0.8925349785535579,0.0794845661825081,0.0365711731477419,0.956179901046137,True,True,True,True,FULL,FULL_direct_exp_rank_2
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,2.6990888274114444,0.3333333333333333,5.7140888274114445,2.2618229793138593,-0.4608286672098183,0.4608286672098183,-0.4608286672098183,0.4608286672098183,0.707809123327751,0.707809123327751,0.1308711961437999,0.0618913633397339,0.94739754317472,True,True,True,True,FULL,FULL_direct_exp_rank_2
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,290.02035183892207,0.3333333333333333,293.83335183892206,0.5501761458445883,99.83822940802298,99.83822940802298,99.83822940802298,99.83822940802298,-0.16729717696493496,0.16729717696493496,2.946682839718945,2.3497399464143327,0.9704102667363615,True,True,True,True,FULL,FULL_direct_exp_rank_2
284,0.27,1.6652089623887931,2.655,1.3036485066778338,1.3036485066778338,4.61028992899217,3.002626164602998,5.913938435670004,7.913618795998358,1.3036485066778338,4.403121021170731,3.002626164602998,5.706769527848564,8.305513987522431,-0.2071689078214396,0.2071689078214396,-0.2071689078214396,0.2071689078214396,0.39189519152407293,0.39189519152407293,0.0145360149037462,0.0104035737751191,0.9990981624571976,True,True,True,True,FULL,FULL_direct_exp_rank_2
285,0.5,3.083720300719987,2.417,0.6555920235894309,0.6555920235894309,7.127781251237852,1.621418128885619,7.783373274827283,3.420782268328867,0.6555920235894309,6.422132948145606,1.621418128885619,7.077724971735037,3.735129452724661,-0.7056483030922456,0.7056483030922456,-0.7056483030922456,0.7056483030922456,0.3143471843957939,0.3143471843957939,0.0311240317263152,0.0241398773243605,0.9972995773487984,True,True,True,True,FULL,FULL_direct_exp_rank_2
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,6.466664757988019,0.9212603005031926,9.31509906737658,4.128952715611785,-2.3394181712372184,2.3394181712372184,-2.3394181712372184,2.3394181712372184,1.6243298461667606,1.6243298461667606,0.2896629450346079,0.1748730125962912,0.9083834564082992,True,True,True,True,FULL,FULL_direct_exp_rank_2
287,0.29,1.7885577744175924,3.214,1.959240530267265,1.959240530267265,3.9894927128527247,2.7955484980786536,5.94873324311999,8.412171305906568,1.959240530267265,3.784715954103624,2.7955484980786536,5.743956484370889,8.956763897626457,-0.20477675874910073,0.20477675874910073,-0.20477675874910073,0.20477675874910073,0.5445925917198888,0.5445925917198888,0.0200249003266029,0.0131445195802832,0.9983589585831226,True,True,True,True,FULL,FULL_direct_exp_rank_2
288,0.44,2.7136738646335887,3.179,1.959240530267265,1.959240530267265,3.8637545585443656,1.8425206010063853,5.822995088811631,5.589277438658442,1.959240530267265,3.2314884449272716,1.8425206010063853,5.190728975194537,7.217655024511282,-0.632266113617094,0.632266113617094,-0.632266113617094,0.632266113617094,1.6283775858528395,1.6283775858528395,0.0796142144785293,0.0482286225529567,0.9729989189084388,True,True,True,True,FULL,FULL_direct_exp_rank_2
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,8.256640821667297,1.8425206010063853,11.10507513105586,6.405880757205236,-2.034284166233455,2.034284166233455,-2.034284166233453,2.034284166233453,1.573317528299949,1.573317528299949,0.1818361649599155,0.1219983608433418,0.9713795516966364,True,True,True,True,FULL,FULL_direct_exp_rank_2
291,0.42,2.590325052604789,4.293,1.959240530267265,1.959240530267265,8.144262348078403,1.9302596772447849,10.103502878345669,4.906645401620717,1.959240530267265,6.635717440423419,1.9302596772447849,8.594957970690684,6.275049534638368,-1.5085449076549837,1.5085449076549837,-1.5085449076549846,1.5085449076549846,1.368404133017651,1.368404133017651,0.1203882711273375,0.0833180872098654,0.9786151889874458,True,True,True,True,FULL,FULL_direct_exp_rank_2
292,0.27,1.6652089623887931,1.816,0.6555920235894309,0.6555920235894309,4.340373544875488,3.002626164602998,4.99596556846492,6.93036783035678,0.6555920235894309,4.375496888434159,3.002626164602998,5.03108891202359,6.88187509037278,0.03512334355867086,0.03512334355867086,0.03512334355867086,0.03512334355867086,-0.04849273998399983,0.04849273998399983,0.0017142135962055,0.0013119022854477,0.9999815341121976,True,True,True,True,FULL,FULL_direct_exp_rank_2
293,0.55,3.392092330791986,3.752,1.3488617496840016,1.3488617496840016,8.999404803617814,1.4740164808051082,10.348266553301816,3.397073578572742,1.3488617496840016,7.02963908493312,1.4740164808051082,8.378500834617121,4.457500360456484,-1.9697657186846946,1.9697657186846946,-1.9697657186846946,1.9697657186846946,1.0604267818837418,1.0604267818837418,0.1282432293385552,0.0930230196507903,0.9758895872430516,True,True,True,True,FULL,FULL_direct_exp_rank_2
295,1.2,7.400928721727968,0.0307,0.0217962758401608,0.0217962758401608,0.0268208917452208,0.6755908870356747,0.0486171675853816,2.3157906832156443,0.0217962758401608,0.0217932419200653,0.6755908870356747,0.0435895177602261,3.348146678516011,-0.005027649825155502,0.005027649825155502,-0.005027649825155502,0.005027649825155502,1.032355995300367,1.032355995300367,0.0010329732332529,0.0005317471488723,0.9388832605534462,True,True,True,True,FULL,FULL_direct_exp_rank_2
296,2.0,12.334881202879949,0.131,0.0508579769603752,0.0508579769603752,0.2935284290129898,0.4053545322214048,0.344386405973365,0.9614433155844516,0.0508579769603752,0.2498972006145503,0.4053545322214048,0.3007551775749255,1.1369946705333922,-0.0436312283984395,0.0436312283984395,-0.043631228398439525,0.043631228398439525,0.17555135494894059,0.17555135494894059,0.0027343552241187,0.0020026980186037,0.9902566500051958,True,True,True,True,FULL,FULL_direct_exp_rank_2
297,1.8,11.101393082591954,0.046,0.0145308505601072,0.0145308505601072,0.1222071066849876,0.4503939246904497,0.1367379572450948,0.9937795159488002,0.0145308505601072,0.1048936880373884,0.4503939246904497,0.1194245385974956,1.1466589732436956,-0.017313418647599207,0.017313418647599207,-0.017313418647599194,0.017313418647599194,0.15287945729489538,0.15287945729489538,0.0008975779113493,0.0006802821078928,0.9930240700741664,True,True,True,True,FULL,FULL_direct_exp_rank_2
302,0.75,4.625580451079981,0.055,0.0153092991217785,0.0153092991217785,0.1595143577214117,1.080945419257079,0.1748236568431902,2.2969478423570417,0.0153092991217785,0.1307908514682202,1.080945419257079,0.1461001505899987,2.7588677878467447,-0.028723506253191505,0.028723506253191505,-0.028723506253191505,0.028723506253191505,0.46191994548970294,0.46191994548970294,0.0014229097040254,0.0010855151939754,0.9888967270391776,True,True,True,True,FULL,FULL_direct_exp_rank_2
303,0.91,5.612370947310377,0.041,0.0153092991217785,0.0153092991217785,0.0951653865132687,0.8908890818052851,0.1104746856350472,2.0818876302589207,0.0153092991217785,0.0704982325267363,0.8908890818052851,0.0858075316485148,2.9897447644000574,-0.024667153986532395,0.024667153986532395,-0.024667153986532395,0.024667153986532395,0.9078571341411368,0.9078571341411368,0.0018109028819536,0.0012753619498074,0.9581519116948785,True,True,True,True,FULL,FULL_direct_exp_rank_2
304,1.87,11.533113924692753,0.046,0.0153092991217785,0.0153092991217785,0.1174680513670647,0.4335342590603259,0.1327773504888432,0.9728764088168116,0.0153092991217785,0.1006932711324807,0.4335342590603259,0.1160025702542592,1.12804397569134,-0.016774780234584008,0.016774780234584008,-0.016774780234584008,0.016774780234584008,0.15516756687452848,0.15516756687452848,0.0009083189173625,0.0006835492046299,0.9925217975103924,True,True,True,True,FULL,FULL_direct_exp_rank_2
305,2.17,13.383346105124744,0.042,0.0153092991217785,0.0153092991217785,0.0995579974430193,0.373598647208668,0.1148672965647978,0.8653228395367738,0.0153092991217785,0.0905966441629644,0.373598647208668,0.1059059432847429,0.9464075510332548,-0.008961353280054901,0.008961353280054901,-0.008961353280054901,0.008961353280054901,0.081084711496481,0.081084711496481,0.0004904601737917,0.0003686012735008,0.9971463608148606,True,True,True,True,FULL,FULL_direct_exp_rank_2
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,0.8572147832300056,0.5591096996157306,1.6508031357611124,2.6644954984784404,-0.19389257862860243,0.19389257862860243,-0.19389257862860254,0.19389257862860254,0.7848297487650053,0.7848297487650053,0.0366453216332915,0.0193971178720662,0.945828261038074,True,True,True,True,FULL,FULL_direct_exp_rank_2
314,1.8,11.101393082591954,3.8,2.3726672172613705,2.3726672172613705,4.501119428750482,0.4503939246904497,6.873786646011853,1.379736428464202,2.3726672172613705,3.614646101098617,0.4503939246904497,5.987313318359988,1.9483583659840753,-0.8864733276518653,0.8864733276518653,-0.8864733276518653,0.8864733276518653,0.5686219375198733,0.5686219375198733,0.1276456364874013,0.0738688979216521,0.9503597519970384,True,True,True,True,FULL,FULL_direct_exp_rank_2
316,1.1,6.784184661583972,1.23,0.5909609098097346,0.5909609098097346,2.195000047586552,0.7370082404025541,2.7859609573962865,1.920963652491806,0.5909609098097346,1.6185073266890877,0.7370082404025541,2.209468236498822,3.0116265862789073,-0.5764927208974642,0.5764927208974642,-0.5764927208974644,0.5764927208974644,1.0906629337871014,1.0906629337871014,0.0605450010412293,0.0385445079519422,0.9293194658603684,True,True,True,True,FULL,FULL_direct_exp_rank_2
317,0.75,4.625580451079981,0.94,0.7727950359050375,0.7727950359050375,0.4751593936736535,1.080945419257079,1.247954429578691,4.459377299507828,0.7727950359050375,0.4134463013565075,1.080945419257079,1.186241337261545,5.69302624024502,-0.061713092317146,0.061713092317146,-0.06171309231714606,0.06171309231714606,1.2336489407371918,1.2336489407371918,0.0191808858887917,0.0086919734876096,0.9736430809306442,True,True,True,True,FULL,FULL_direct_exp_rank_2
320,1.3,8.017672781871967,3.7,1.9806931592524069,1.9806931592524069,5.70674005649928,0.6236223572636995,7.687433215751687,1.723838260148718,1.9806931592524069,4.2492130084649915,0.6236223572636995,6.229906167717398,2.7718301629422486,-1.4575270480342883,1.4575270480342883,-1.4575270480342892,1.4575270480342892,1.0479919027935305,1.0479919027935305,0.1837262077391583,0.1104177964435823,0.9155661985774464,True,True,True,True,FULL,FULL_direct_exp_rank_2
