sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,1.1531208803872013,3.9215686274509807,1.6281208803872012,8.659629785230678,0.4772637490044732,0.4772637490044732,0.4772637490044731,0.4772637490044731,-2.518045577246472,2.518045577246472,0.03212062152018294,0.02307867601192328,0.8801445235480208,True,FULL,FULL_exp_d_rank_2
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,131.16223278926478,1.2121212121212122,142.50973278926477,1.269194667410665,-291.6365162427609,291.6365162427609,-291.6365162427608,291.6365162427608,-0.0400027549071269,0.0400027549071269,5.237980915010737,4.038205156656527,-1.064486900371561,True,FULL,FULL_exp_d_rank_2
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,2.5705799094796333,3.278688524590164,3.268079909479633,4.429634802281818,-1.4749340573775251,1.4749340573775251,-1.4749340573775251,1.4749340573775251,-0.38320795345880043,0.38320795345880043,0.14722080754447947,0.10445864019961668,0.36384886203459665,True,FULL,FULL_exp_d_rank_2
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,0.9547960690399648,2.2727272727272725,5.204796069039965,8.748855769843297,-1.6368031237369038,1.6368031237369038,-1.6368031237369038,1.6368031237369038,1.5355091186468197,1.5355091186468197,0.19473177919313486,0.13150343622442737,0.9158999747685439,True,FULL,FULL_exp_d_rank_2
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,35.93175243094563,1.3793103448275863,50.16675243094563,1.775356986231125,27.699296384676643,27.699296384676643,27.699296384676643,27.699296384676643,-0.9567528476712266,0.9567528476712266,0.45504302751918707,0.3344415742900063,0.9688051666183657,True,FULL,FULL_exp_d_rank_2
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.9295363524443658,3.7735849056603774,1.4920363524443658,25.41457067291191,0.3655391712746785,0.3655391712746785,0.3655391712746787,0.3655391712746787,-3.881279578441191,3.881279578441191,0.07435784771506748,0.04563612690696946,0.5830863454579716,True,FULL,FULL_exp_d_rank_2
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,0.967195604099464,2.298850574712644,5.067195604099464,16.17197631898533,-1.6239015265337162,1.6239015265337162,-1.6239015265337162,1.6239015265337162,3.129232325051614,3.129232325051614,0.29384162565732147,0.18399519261470496,0.7800799327848423,True,FULL,FULL_exp_d_rank_2
39,0.54,3.35,15.9,14.4675,14.4675,3.852469877296928,1.4925373134328357,18.319969877296927,7.688914610134782,14.4675,14.71866823047027,1.4925373134328357,29.18616823047027,4.998555070316611,10.866198353173342,10.866198353173342,10.866198353173342,10.866198353173342,-2.6903595398181714,2.6903595398181714,1.3707961673717328,0.9050307221808788,0.5160525216986505,True,FULL,FULL_exp_d_rank_2
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.3998739666875248,3.7037037037037033,2.034873966687525,7.1371375131305,0.234760909252675,0.234760909252675,0.234760909252675,0.234760909252675,-1.4108450975870719,1.4108450975870719,0.022352855243105787,0.012288062012870226,0.9702221274222638,True,FULL,FULL_exp_d_rank_2
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,0.8714130777460083,2.298850574712644,5.268913077746008,11.201826492101285,-1.5812752423658045,1.5812752423658045,-1.5812752423658045,1.5812752423658045,2.1701203851564905,2.1701203851564905,0.2220341964217181,0.14511547250898754,0.8886204925733592,True,FULL,FULL_exp_d_rank_2
