sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,35.63461491502795,1.2195121951219514,49.054614915027955,1.4229991124409962,18.929058300081536,18.929058300081536,18.929058300081536,18.929058300081536,-0.24040485573937032,0.24040485573937032,0.272638035623611,0.1579854805602156,0.9890950701122184,True,True,True,True,FULL,FULL_direct_exp_rank_1
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,5.781556277913389,3.3333333333333335,6.446556277913389,3.9687368135269847,-0.3852936681799566,0.3852936681799566,-0.3852936681799566,0.3852936681799566,0.04570773947250695,0.04570773947250695,0.0019375270507068,0.0012341453249529,0.999823455900494,True,True,True,True,FULL,FULL_direct_exp_rank_1
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,3.0257742638969303,2.298850574712644,7.680774263896931,5.024844801384702,0.8842430892023714,0.8842430892023714,0.8842430892023723,0.8842430892023723,-1.2857198257896556,1.2857198257896556,0.1064558221366215,0.0576602118005456,0.9802943809342402,True,True,True,True,FULL,FULL_direct_exp_rank_1
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,78.326788901718,1.2121212121212122,92.694288901718,1.5388217653162728,-34.39968008275639,34.39968008275639,-34.399680082756404,34.399680082756404,0.11599627273224322,0.11599627273224322,0.282339082452279,0.1745034790342829,0.9912244107112856,True,True,True,True,FULL,FULL_direct_exp_rank_1
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,26.93973169701971,1.948051948051948,31.046398363686375,2.3571160223583485,-3.653483776294756,3.653483776294756,-3.6534837762947525,3.6534837762947525,0.0565261665635175,0.0565261665635175,0.0236749016989377,0.0147694464833971,0.9992394251070776,True,True,True,True,FULL,FULL_direct_exp_rank_1
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,62.352881211038856,1.0526315789473684,77.12788121103885,1.2032537662165368,3.821407696213555,3.821407696213555,3.821407696213555,3.821407696213555,-0.011172932219497556,0.011172932219497556,0.0239612621972677,0.0130879335344074,0.9999205183205052,True,True,True,True,FULL,FULL_direct_exp_rank_1
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,19.0736362127826,2.702702702702702,19.8586362127826,2.957568670243697,-8.078192928163649,8.078192928163649,-8.078192928163649,8.078192928163649,0.0824683026047408,0.0824683026047408,0.0100722329324126,0.0061830980949365,0.9974236415602524,True,True,True,True,FULL,FULL_direct_exp_rank_1
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,65.28668773805198,1.1194029850746268,80.08002107138532,1.3481315113990238,-9.736595623510382,9.736595623510382,-9.736595623510382,9.736595623510382,0.03431879911128166,0.03431879911128166,0.0788388337770272,0.0464580930191264,0.999247354572092,True,True,True,True,FULL,FULL_direct_exp_rank_1
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,5.224601662831756,2.702702702702702,5.874601662831757,3.062979441312871,1.2312546606713428,1.2312546606713428,1.2312546606713433,1.2312546606713433,-0.12723562501420904,0.12723562501420904,0.0057519995306553,0.0035952379912864,0.9981289842688263,True,True,True,True,FULL,FULL_direct_exp_rank_1
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,1.413992963775578,2.298850574712644,5.618992963775578,10.2140120589599,0.13007811187274498,0.13007811187274498,0.13007811187274498,0.13007811187274498,-1.251146820044319,1.251146820044319,0.04158646565678,0.0187290597094798,0.9948518802247251,True,True,True,True,FULL,FULL_direct_exp_rank_1
