sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,23.73000177706926,1.1869436201780414,40.29000177706926,1.6268553333649984,14.571189117364687,14.571189117364687,14.571189117364685,14.571189117364685,-0.5997045679152315,0.5997045679152315,0.5047652531161384,0.29889548175028036,0.9729177067512731,True,HIGH,HIGH_exp_d_rank_2
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,10.962503102258609,1.0330578512396695,25.86500310225861,1.8329554125259448,10.0723990098655,10.0723990098655,10.072399009865501,10.072399009865501,-1.6216861335304424,1.6216861335304424,0.6106094861007457,0.40630609788065847,0.9342125445888801,True,HIGH,HIGH_exp_d_rank_2
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,64.80743014109719,1.111934766493699,78.96743014109718,1.1922123685042032,-6.878328068308733,6.878328068308733,-6.878328068308733,6.878328068308733,-0.10097541339928151,0.10097541339928151,1.2931948543974634,0.8949677264069306,0.7703039126794067,True,HIGH,HIGH_exp_d_rank_2
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,29.831987959299184,1.142204454597373,44.706987959299184,1.421809210471551,15.729034880891623,15.729034880891623,15.729034880891625,15.729034880891625,-0.40831947998583074,0.40831947998583074,0.6024636802771175,0.35568225802637393,0.9555137679227551,True,HIGH,HIGH_exp_d_rank_2
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,8.249467335805733,1.384083044982699,23.214467335805733,3.3098249518991683,3.5371716868379295,3.5371716868379295,3.5371716868379295,3.5371716868379295,-0.8758095573161411,0.8758095573161411,0.2576235989716412,0.17916908921853097,0.9883008734557063,True,HIGH,HIGH_exp_d_rank_2
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,13.855700101377328,1.2820512820512822,27.448200101377328,2.213736330644231,7.7296764201816615,7.7296764201816615,7.729676420181665,7.729676420181665,-0.8184399483641318,0.8184399483641318,0.3221161099419468,0.22851052627316493,0.9808701317102173,True,HIGH,HIGH_exp_d_rank_2
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,13.157178719133624,1.2836970474967908,26.159678719133623,2.5774388141837963,5.841808417467114,5.841808417467114,5.841808417467114,5.841808417467114,-0.7876727920982765,0.7876727920982765,0.28768558405176187,0.215610982476292,0.9819967214750246,True,HIGH,HIGH_exp_d_rank_2
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,2.180612013738708,1.2944983818770228,17.975612013738708,6.194411124906885,-1.3129443444207567,1.3129443444207567,-1.3129443444207567,1.3129443444207567,0.39032101748175574,0.39032101748175574,0.18747612368488362,0.12146628682293775,0.9929492762800923,True,HIGH,HIGH_exp_d_rank_2
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,97.39221847779704,1.0980966325036603,113.90555181113037,1.149616591291775,83.19380356565952,83.19380356565952,83.19380356565951,83.19380356565951,-0.32610905854256034,0.32610905854256034,0.563070651091238,0.3177391062201469,0.9662805514657773,True,HIGH,HIGH_exp_d_rank_2
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,26.359137457365843,1.2106537530266344,41.24663745736584,1.595715692325218,11.361306165603978,11.361306165603978,11.361306165603978,11.361306165603978,-0.4262877558536753,0.4262877558536753,0.6005350799831416,0.3480922576977568,0.9541241907680348,True,HIGH,HIGH_exp_d_rank_2
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,25.99512874237265,1.21580547112462,42.40762874237265,1.643182270618341,11.69546552861619,11.69546552861619,11.69546552861619,11.69546552861619,-0.4570311827819551,0.4570311827819551,0.5999629121725627,0.34273217032068365,0.9618454164690915,True,HIGH,HIGH_exp_d_rank_2
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,29.044491620277203,1.2026458208057729,42.0094916202772,1.4720929535029708,11.211308087628836,11.211308087628836,11.211308087628833,11.211308087628833,-0.33495385241916975,0.33495385241916975,0.6603167959525862,0.4158711884937172,0.9307129673230832,True,HIGH,HIGH_exp_d_rank_2
