sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,21.430025371310407,1.2987012987012987,34.73252537131041,2.2430737253745683,9.6083923096304,9.6083923096304,9.6083923096304,9.6083923096304,-0.7306715811099185,0.7306715811099185,0.34920484763352466,0.26252333051065735,0.9767487898197348,True,FULL,FULL_exp_log_rank_1
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,0.7657628982222774,3.191489361702127,1.272429564888944,5.384966316655002,-0.5136820441987632,0.5136820441987632,-0.5136820441987633,0.5136820441987633,-0.15516769739603298,0.15516769739603298,0.05417954640632293,0.0376646043507501,0.72359533889786,True,FULL,FULL_exp_log_rank_1
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,272.82729444423,1.0638297872340423,286.11229444423003,1.0787039425220897,-941.0487674821103,941.0487674821103,-941.0487674821106,941.0487674821106,-0.015346574217864672,0.015346574217864672,5.064222639004655,3.3679540121631693,-0.9787189039786623,True,FULL,FULL_exp_log_rank_1
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.7634586110131278,3.191489361702127,1.2601252776797944,14.312238329504137,-0.08603045738481963,0.08603045738481963,-0.08603045738481963,0.08603045738481963,-0.4202100995911575,0.4202100995911575,0.020004865579241755,0.011894183923407709,0.9777221879055409,True,FULL,FULL_exp_log_rank_1
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,5.212485834516434,1.948051948051948,8.982485834516433,2.6207245432670105,-12.388692616130667,12.388692616130667,-12.388692616130667,12.388692616130667,0.12305508356367323,0.12305508356367323,0.5007459693254181,0.37650566378832173,0.5760652085288187,True,FULL,FULL_exp_log_rank_1
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,161.31568203025728,1.1111111111111112,175.1590153635906,1.1412470394330223,-12.47100644174418,12.47100644174418,-12.47100644174418,12.47100644174418,-0.0703174126971704,0.0703174126971704,1.9707764839628545,1.3419515757372984,0.42310877357289356,True,FULL,FULL_exp_log_rank_1
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.0125340164446892,3.1982942430703627,1.5132006831113558,25.84686309827117,0.1488910331440062,0.1488910331440062,0.1488910331440063,0.1488910331440063,-1.393985512885319,1.393985512885319,0.03168924301810406,0.01922915519699402,0.963174388014962,True,FULL,FULL_exp_log_rank_1
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.4499240223284385,3.211991434689508,0.9395906889951052,13.58579864688053,-0.2042597080573038,0.2042597080573038,-0.20425970805730376,0.20425970805730376,0.47654680151570616,0.47654680151570616,0.036291000071190224,0.02306188978673294,0.878692088804707,True,FULL,FULL_exp_log_rank_1
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,26.476445080120985,2.2831050228310503,30.456445080120982,2.4111330250056535,-58.008092765514704,58.008092765514704,-58.008092765514704,58.008092765514704,-0.05673753447319996,0.05673753447319996,0.965262479033581,0.7096013268931902,-0.22191098359001993,True,FULL,FULL_exp_log_rank_1
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,2.0600517679924213,2.702702702702702,2.5055517679924213,2.9517623399239894,0.7964658121055765,0.7964658121055765,0.7964658121055765,0.7964658121055765,-0.49722757198224343,0.49722757198224343,0.035144525033604934,0.02500282881133882,0.8452815411849659,True,FULL,FULL_exp_log_rank_1
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,11.80084260470314,2.1834061135371177,15.388842604703138,2.425696605604319,-9.428269505005973,9.428269505005973,-9.428269505005977,9.428269505005977,-0.12659745555780377,0.12659745555780377,0.4133306850375959,0.30193675999941455,0.6628912808449114,True,FULL,FULL_exp_log_rank_1
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.6291180514483421,3.1779661016949152,1.063118051448342,7.743164810256218,-0.20232813978456887,0.20232813978456887,-0.20232813978456887,0.20232813978456887,-0.3037647218198245,0.3037647218198245,0.03399035802820924,0.021919208536790726,0.8719066330937513,True,FULL,FULL_exp_log_rank_1
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,71.72054789414918,1.2121212121212122,85.41554789414917,1.3110219621216244,38.477076225426025,38.477076225426025,38.47707622542602,38.47707622542602,-0.2614399528494651,0.2614399528494651,0.9765048154330637,0.6818081811851637,0.8734337465127575,True,FULL,FULL_exp_log_rank_1
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.0542136572936753,3.191489361702127,0.632880323960342,56.50304209111065,-0.337098822946416,0.337098822946416,-0.337098822946416,0.337098822946416,19.11119658738589,19.11119658738589,0.07751966256806833,0.045847792724601655,0.35299686101718575,True,FULL,FULL_exp_log_rank_1
