sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,5.294543828755513,1.4925373134328357,20.132043828755513,5.546274417176485,-0.07880099964867426,0.07880099964867426,-0.07880099964867426,0.07880099964867426,0.0892651970663314,0.0892651970663314,0.0232103334506549,0.0106322623420092,0.9998910054560798,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,22.695366618707936,1.2195121951219514,36.11536661870794,1.5394929641808262,5.989810003761519,5.989810003761519,5.989810003761519,5.989810003761519,-0.12391100399954036,0.12391100399954036,0.1417282326175122,0.0812459877468627,0.9970531180916136,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,100.73831383590272,1.2121212121212122,115.10581383590272,1.45229312006261,-11.988155148571678,11.988155148571678,-11.988155148571678,11.988155148571678,0.029467627478580338,0.029467627478580338,0.071320966091152,0.044563231738769,0.9994400248869728,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,55.55209869554613,1.0526315789473684,70.32709869554613,1.2244100572285128,-2.9793748192791725,2.9793748192791725,-2.9793748192791725,2.9793748192791725,0.00998335879247847,0.00998335879247847,0.0215015452031815,0.0117187625799186,0.9999359989652624,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,63.68233878547623,1.1194029850746268,78.47567211880957,1.3550381299090335,-11.34094457608613,11.34094457608613,-11.34094457608613,11.34094457608613,0.041225417621291394,0.041225417621291394,0.0947791734146347,0.0558103258551441,0.9989122330015529,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,4.845177604035653,1.2987012987012987,19.210177604035653,6.485711422197103,-0.1794187873154378,0.1794187873154378,-0.1794187873154378,0.1794187873154378,0.33334059661375104,0.33334059661375104,0.0675279733060881,0.0289749236962986,0.9988775301886496,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,11.061069384786576,1.2903225806451613,24.996069384786576,3.485680564709263,-0.2881915386946279,0.2881915386946279,-0.2881915386946332,0.2881915386946332,0.08025340042698659,0.08025340042698659,0.0369497636980577,0.0202974984820732,0.9997479117352736,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,95.6975410989572,1.2121212121212122,111.23504109895718,1.4466862162773466,-21.01651996101262,21.01651996101262,-21.016519961012634,21.016519961012634,0.04858225322037546,0.04858225322037546,0.129094844358413,0.0788897923491959,0.9983223288088722,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,183.6052962814643,1.2121212121212122,197.5752962814643,1.3616726000857424,-36.42374170706344,36.42374170706344,-36.42374170706344,36.42374170706344,0.0276769610817289,0.0276769610817289,0.0923886664612122,0.0569278913255329,0.999062289805168,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,24.067698007937857,1.1029411764705883,38.66436467460452,1.4235110109423652,3.713020985067317,3.713020985067317,3.713020985067317,3.713020985067317,-0.06477676105662256,0.06477676105662256,0.0923837571365611,0.0531637635142822,0.9989487173711198,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
