sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,1.7917824063174432,2.298850574712644,5.804282406317443,5.47716855167293,0.6724474055060545,0.6724474055060545,0.6724474055060545,0.6724474055060545,-1.9501337225774682,1.9501337225774682,0.1144422403491214,0.058140492665329,0.9666384292674144,True,True,True,True,FULL,FULL_direct_exp_rank_5
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,464.0358174029942,1.0638297872340423,477.3208174029943,1.150768519623466,-749.8402445233461,749.8402445233461,-749.8402445233463,749.8402445233463,0.0567180028835117,0.0567180028835117,0.4594496515484847,0.2560138471485857,0.9837132520595832,True,True,True,True,FULL,FULL_direct_exp_rank_5
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.9342491724465024,3.191489361702127,1.4309158391131689,12.80919636926992,0.08476010404855494,0.08476010404855494,0.08476010404855483,0.08476010404855483,-1.9232520598253746,1.9232520598253746,0.0111151416146818,0.0071691164294488,0.9931224895012868,True,True,True,True,FULL,FULL_direct_exp_rank_5
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,13.691778113445494,1.948051948051948,17.461778113445494,2.697617849183124,-3.909400337201607,3.909400337201607,-3.909400337201607,3.909400337201607,0.19994838947978666,0.19994838947978666,0.0581563987426263,0.03584193044366,0.9942818025638752,True,True,True,True,FULL,FULL_direct_exp_rank_5
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,134.60695073874015,1.1111111111111112,148.4502840720735,1.2455454840684794,-39.179737733261305,39.179737733261305,-39.179737733261305,39.179737733261305,0.03398103193828672,0.03398103193828672,0.1076714435899049,0.0612766999349794,0.998278051086118,True,True,True,True,FULL,FULL_direct_exp_rank_5
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.1799633341591005,3.1982942430703627,1.680630000825767,15.95222927798572,0.3163203508584175,0.3163203508584175,0.3163203508584176,0.3163203508584176,-11.28861933317077,11.28861933317077,0.050306402026385,0.0322119326065501,0.907194704657824,True,True,True,True,FULL,FULL_direct_exp_rank_5
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,3.0861505592028173,2.296211251435132,6.634900559202817,10.605895096653366,0.630915058745714,0.630915058745714,0.630915058745714,0.630915058745714,-4.043206306581787,4.043206306581787,0.1142008494077081,0.06638551547568,0.9592552087538948,True,True,True,True,FULL,FULL_direct_exp_rank_5
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,3.894142807092756,1.273074474856779,16.824142807092755,6.834973993470377,1.71516207789429,1.71516207789429,1.7151620778942895,1.7151620778942895,-5.433619795816521,5.433619795816521,0.5034762932075448,0.2385868310907921,0.8896362761243266,True,True,True,True,FULL,FULL_direct_exp_rank_5
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.7128095840263937,3.211991434689508,1.2024762506930604,11.71244841417106,0.058625853640651426,0.058625853640651426,0.058625853640651426,0.058625853640651426,-1.3968034311937636,1.3968034311937636,0.0074515082811685,0.0047123451222979,0.9948857773760192,True,True,True,True,FULL,FULL_direct_exp_rank_5
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,78.66242437071051,2.2831050228310503,82.64242437071051,2.4830731459311695,-5.822113474925175,5.822113474925175,-5.822113474925175,5.822113474925175,0.01520258645231598,0.01520258645231598,0.0087539600513285,0.0053209880277297,0.9998995019026916,True,True,True,True,FULL,FULL_direct_exp_rank_5
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,4.34471555227894,1.2953367875647668,18.28721555227894,6.039031450359937,1.7619220961125777,1.7619220961125777,1.7619220961125777,1.7619220961125777,-3.9643047874483326,3.9643047874483326,0.501582597113827,0.2377676291585409,0.9141619972001516,True,True,True,True,FULL,FULL_direct_exp_rank_5
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,2.4308727566211177,2.702702702702702,2.8763727566211177,3.0677403083981387,1.167286800734273,1.167286800734273,1.167286800734273,1.167286800734273,-0.3812496035080941,0.3812496035080941,0.0085064321264278,0.005250261779282,0.9909359632829252,True,True,True,True,FULL,FULL_direct_exp_rank_5
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,31.03904106979591,2.1834061135371177,34.627041069795915,2.425089007240125,9.809928960086797,9.809928960086797,9.8099289600868,9.8099289600868,-0.12720505392199755,0.12720505392199755,0.0384497770872378,0.0234141600714437,0.9970828259442738,True,True,True,True,FULL,FULL_direct_exp_rank_5
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.7555761933600778,3.1779661016949152,1.1895761933600777,8.868130858538208,-0.07586999787283322,0.07586999787283322,-0.07586999787283322,0.07586999787283322,0.821201326462166,0.821201326462166,0.00639449814155,0.0041362648413473,0.9954665576866076,True,True,True,True,FULL,FULL_direct_exp_rank_5
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,1.4733093899742618,2.4958402662229617,5.354642723307595,6.685218690720653,0.6887366792819956,0.6887366792819956,0.6887366792819956,0.6887366792819956,-3.492618959939316,3.492618959939316,0.1399354716135326,0.0692958330612344,0.9387891507853836,True,True,True,True,FULL,FULL_direct_exp_rank_5
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,34.90846007955851,1.2121212121212122,48.60346007955851,1.5526911453097378,1.664988410835356,1.664988410835356,1.664988410835356,1.664988410835356,-0.019770769661351606,0.019770769661351606,0.028944092955237,0.0174787076078189,0.9998888040333324,True,True,True,True,FULL,FULL_direct_exp_rank_5
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.6893391319244997,3.191489361702127,1.2680057985911664,16.659969561898563,0.2980266516844084,0.2980266516844084,0.29802665168440834,0.29802665168440834,-20.731875941826196,20.731875941826196,0.0522291962517021,0.0324469315518334,0.7062963622672089,True,True,True,True,FULL,FULL_direct_exp_rank_5
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,1.5547279108177283,2.298850574712644,5.868727910817729,9.32951815697052,0.641937707342392,0.641937707342392,0.6419377073423922,0.6419377073423922,-5.926050120995546,5.926050120995546,0.1593344242479192,0.0786544407337275,0.9160093681015596,True,True,True,True,FULL,FULL_direct_exp_rank_5
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,31.92808839877936,1.2121212121212122,47.11308839877936,1.7161201940555315,-5.006822214903288,5.006822214903288,-5.006822214903288,5.006822214903288,0.08176778295226184,0.08176778295226184,0.1240545402575115,0.073655131048773,0.998287695235448,True,True,True,True,FULL,FULL_direct_exp_rank_5
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.1832470503899626,3.191489361702127,1.6982470503899625,13.995268692215928,0.16515492136422338,0.16515492136422338,0.16515492136422338,0.16515492136422338,-3.829063699236398,3.829063699236398,0.0230644237100559,0.0149791518569641,0.9816212533674918,True,True,True,True,FULL,FULL_direct_exp_rank_5
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.784069936744917,2.2471910112359548,8.794819936744917,8.435171543521237,0.19139918311123338,0.19139918311123338,0.19139918311123338,0.19139918311123338,-0.46734974713203314,0.46734974713203314,0.0267556055751363,0.0161655909323079,0.9987871257714412,True,True,True,True,FULL,FULL_direct_exp_rank_5
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,14.866574118887296,1.2738853503184715,28.521574118887298,3.3977024357836836,-2.556431204846856,2.556431204846856,-2.5564312048468523,2.5564312048468523,0.4648600244475509,0.4648600244475509,0.2625364343206655,0.1505343431755365,0.9885783817438702,True,True,True,True,FULL,FULL_direct_exp_rank_5
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.635385519501476,3.191489361702127,2.204385519501476,15.239700365234652,0.34977488457814054,0.34977488457814054,0.34977488457814077,0.34977488457814077,-7.890305295202589,7.890305295202589,0.0525754439939479,0.0339848242539296,0.9486823342524284,True,True,True,True,FULL,FULL_direct_exp_rank_5
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.729126581516912,2.296211251435132,8.534626581516912,7.510526945550859,-0.15564466626995355,0.15564466626995355,-0.15564466626995355,0.15564466626995355,0.27935905146446327,0.27935905146446327,0.0186101205605726,0.0112802589467114,0.999346633149954,True,True,True,True,FULL,FULL_direct_exp_rank_5
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,9.27238940381422,1.2936610608020698,23.47488940381422,3.1492061290085127,-0.05839761295988666,0.05839761295988666,-0.05839761295988666,0.05839761295988666,0.015354714686384607,0.015354714686384607,0.0078164925968843,0.0041351715956441,0.9999893501137396,True,True,True,True,FULL,FULL_direct_exp_rank_5
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.4519390563157208,3.2051282051282053,1.9656057229823876,15.839107215696163,0.3617492978561061,0.3617492978561061,0.3617492978561059,0.3617492978561059,-10.351704883984969,10.351704883984969,0.0563917054918928,0.0363182455958801,0.9234468898846236,True,True,True,True,FULL,FULL_direct_exp_rank_5
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.69863684997016,2.298850574712644,7.85138684997016,8.315614831434084,0.37554159046309143,0.37554159046309143,0.375541590463091,0.375541590463091,-1.149201699053343,1.149201699053343,0.0575383981413676,0.0332380468327112,0.992855023866133,True,True,True,True,FULL,FULL_direct_exp_rank_5
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,3.5368433510312354,1.0840108401084012,17.769343351031235,4.211376048057792,0.30630380934056944,0.30630380934056944,0.30630380934056944,0.30630380934056944,-0.40117298323463846,0.40117298323463846,0.1154221184082248,0.0498957289580462,0.996808712428512,True,True,True,True,FULL,FULL_direct_exp_rank_5
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.9626832389695896,3.105590062111801,1.378016572302923,6.298093375064913,-0.256857637667784,0.256857637667784,-0.256857637667784,0.256857637667784,0.9176849169701251,0.9176849169701251,0.0111528266600612,0.0072906645621593,0.9845647846745784,True,True,True,True,FULL,FULL_direct_exp_rank_5
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,1.4355036012641555,2.3014959723820483,4.253003601264155,8.095851299376722,0.22594846391330936,0.22594846391330936,0.22594846391330936,0.22594846391330936,-1.5790251324916547,1.5790251324916547,0.0462064948799451,0.0236616792921689,0.9873357244872278,True,True,True,True,FULL,FULL_direct_exp_rank_5
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,31.59387440404651,0.7142857142857143,42.62387440404651,0.7769594688108058,24.82469807118298,24.82469807118298,24.824698071182983,24.824698071182983,-0.19377514026207077,0.19377514026207077,0.2552975098530628,0.133120391674769,0.98369767602795,True,True,True,True,FULL,FULL_direct_exp_rank_5
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.8690440504159752,3.211991434689508,1.3793773837493086,14.071290175911418,0.16091489861283503,0.16091489861283503,0.16091489861283503,0.16091489861283503,-5.194696094428092,5.194696094428092,0.023632705050268,0.015075265437264,0.9650875399080808,True,True,True,True,FULL,FULL_direct_exp_rank_5
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,3.5084573921763536,2.298850574712644,7.206707392176353,10.227982387118152,0.6314907851543339,0.6314907851543339,0.6314907851543339,0.6314907851543339,-3.308667469407009,3.308667469407009,0.1087153904061167,0.0640036051261913,0.9691257292072126,True,True,True,True,FULL,FULL_direct_exp_rank_5
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,4.815358675837739,1.2961762799740766,18.10035867583774,6.030535125448846,1.5394734140875173,1.5394734140875173,1.5394734140875173,1.5394734140875173,-3.102673216111649,3.102673216111649,0.4146882359904428,0.200937352094121,0.9392306166133818,True,True,True,True,FULL,FULL_direct_exp_rank_5
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.1183423059877515,2.306805074971165,1.7408423059877516,14.99123874693861,0.1563590037809277,0.1563590037809277,0.15635900378092749,0.15635900378092749,-5.516565641446938,5.516565641446938,0.0297494580333513,0.0179512932589645,0.97484170221946,True,True,True,True,FULL,FULL_direct_exp_rank_5
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,4.4523513470877365,2.3094688221709005,8.999851347087736,9.548943690693772,0.8988192382761735,0.8988192382761735,0.8988192382761735,0.8988192382761735,-3.3473430564973246,3.3473430564973246,0.1447818995179222,0.0866276772891407,0.9635154090478112,True,True,True,True,FULL,FULL_direct_exp_rank_5
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,6.9893359387620855,1.217285453438831,23.241835938762087,5.472412686575495,2.7850051460256147,2.7850051460256147,2.7850051460256147,2.7850051460256147,-3.8243345372608726,3.8243345372608726,0.6430686942038846,0.3333226427482516,0.900069008917033,True,True,True,True,FULL,FULL_direct_exp_rank_5
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.5456416144007706,3.2051282051282053,1.078974947734104,11.740035712054294,0.09255770023788296,0.09255770023788296,0.09255770023788279,0.09255770023788279,-3.0185836207965178,3.0185836207965178,0.0133868610730171,0.0080941044020528,0.9780628050777672,True,True,True,True,FULL,FULL_direct_exp_rank_5
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,3.125116659607815,2.2573363431151243,6.880116659607815,6.660336334192903,0.07002200409658421,0.07002200409658421,0.07002200409658421,0.07002200409658421,-0.1522662186490944,0.1522662186490944,0.0094096764856486,0.0052828153278868,0.999768238838791,True,True,True,True,FULL,FULL_direct_exp_rank_5
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,43.885236472309934,1.0330578512396695,57.1119031389766,1.383686355433294,-23.73714580543224,23.73714580543224,-23.73714580543225,23.73714580543225,0.14573691847534098,0.14573691847534098,0.3302442505508332,0.2004741252864331,0.9848847637714092,True,True,True,True,FULL,FULL_direct_exp_rank_5
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,1.3292086643325,3.218884120171673,1.8932086643325,16.396245367829902,0.4163180795558481,0.4163180795558481,0.4163180795558479,0.4163180795558479,-14.738237326668,14.738237326668,0.0677925352672003,0.0432007378013139,0.8589461791767811,True,True,True,True,FULL,FULL_direct_exp_rank_5
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,3.21028191132549,2.314814814814815,7.01903191132549,9.379824793335676,0.4895565664368613,0.4895565664368613,0.4895565664368613,0.4895565664368613,-2.247822219396733,2.247822219396733,0.0832084353037837,0.0478367613589551,0.981139112481633,True,True,True,True,FULL,FULL_direct_exp_rank_5
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,7.372226358465541,1.288659793814433,20.35472635846554,4.100318892584061,0.04031566068934822,0.04031566068934822,0.04031566068934822,0.04031566068934822,-0.02292380707388375,0.02292380707388375,0.0074891364616662,0.0038313182342156,0.9999864873558052,True,True,True,True,FULL,FULL_direct_exp_rank_5
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,1.6251038279497445,3.218884120171673,2.0854371612830778,19.570359725588585,0.890390009054687,0.890390009054687,0.890390009054687,0.890390009054687,-57.12215635670813,57.12215635670813,0.1677325032084804,0.1040784645535725,-0.0260474198522453,True,True,True,True,FULL,FULL_direct_exp_rank_5
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,4.16804515692534,2.306805074971165,7.802045156925339,10.105848351963353,0.6167603358608047,0.6167603358608047,0.6167603358608043,0.6167603358608043,-2.661738128289807,2.661738128289807,0.0990908323508101,0.059891830699166,0.9789976997565611,True,True,True,True,FULL,FULL_direct_exp_rank_5
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,9.195163797980744,1.299545159194282,21.715163797980743,5.100334981498209,0.6859737769205303,0.6859737769205303,0.6859737769205303,0.6859737769205303,-0.5263657387749081,0.5263657387749081,0.1244834363937956,0.0679755244462413,0.9959434892917648,True,True,True,True,FULL,FULL_direct_exp_rank_5
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.894886416864169,2.7985074626865676,2.4102197501975025,13.76841422763954,0.10326375116437214,0.10326375116437214,0.10326375116437214,0.10326375116437214,-1.5062960513918107,1.5062960513918107,0.0147930589899763,0.0095947656639308,0.9974301489156092,True,True,True,True,FULL,FULL_direct_exp_rank_5
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,6.096566667842303,2.2831050228310503,9.800316667842305,7.984808652659099,-0.3110859768826071,0.3110859768826071,-0.3110859768826053,0.3110859768826053,0.49433026177150285,0.49433026177150285,0.0355464016034855,0.0225201786851709,0.998313219704852,True,True,True,True,FULL,FULL_direct_exp_rank_5
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,7.00280483524284,1.2812299807815504,20.20030483524284,4.5716906703254425,0.4549097508957445,0.4549097508957445,0.4549097508957445,0.4549097508957445,-0.35079879494323585,0.35079879494323585,0.0944716170199378,0.0478847821811586,0.9977216462072042,True,True,True,True,FULL,FULL_direct_exp_rank_5
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.7149904573377819,3.1712473572938684,1.2466571240044486,15.099036195540831,0.2039362256878401,0.2039362256878401,0.2039362256878403,0.2039362256878403,-9.971512938714381,9.971512938714381,0.0333194549796714,0.0208418891433174,0.9010857422698552,True,True,True,True,FULL,FULL_direct_exp_rank_5
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,2.1990045886787843,2.277904328018223,6.460504588678784,8.518983189489084,0.5360850237381269,0.5360850237381269,0.5360850237381269,0.5360850237381269,-2.9253699176198698,2.9253699176198698,0.1092308303076151,0.0571587677022502,0.9663584493198796,True,True,True,True,FULL,FULL_direct_exp_rank_5
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,82.44385824879532,1.1078286558345645,97.36719158212864,1.3875916294972686,-57.65749222358892,57.65749222358892,-57.657492223588946,57.657492223588946,0.1325995409273304,0.1325995409273304,0.4124295661970892,0.2486980299849292,0.9815895335301832,True,True,True,True,FULL,FULL_direct_exp_rank_5
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.8585792759354365,3.191489361702127,2.5375792759354363,11.115555737580229,-0.11057798191341917,0.11057798191341917,-0.11057798191341917,0.11057798191341917,0.817090907656425,0.817090907656425,0.0109470573005883,0.0074045122448311,0.9979899844531996,True,True,True,True,FULL,FULL_direct_exp_rank_5
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,5.166773713272725,2.293577981651376,9.759773713272724,7.1719114208430925,0.10883019184587006,0.10883019184587006,0.10883019184586828,0.10883019184586828,-0.17043935294094759,0.17043935294094759,0.0130592384771661,0.0078560737008589,0.9997487647050016,True,True,True,True,FULL,FULL_direct_exp_rank_5
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,108.45265029691042,1.2106537530266344,124.02015029691042,1.4613909429013243,-64.76156582150769,64.76156582150769,-64.76156582150769,64.76156582150769,0.1068124075232213,0.1068124075232213,0.3410549260543208,0.2057706942297812,0.9885443840501515,True,True,True,True,FULL,FULL_direct_exp_rank_5
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.8726983608046417,3.184713375796178,1.313031694137975,9.08507618955034,-0.11690808939804631,0.11690808939804631,-0.11690808939804631,0.11690808939804631,1.1174771206211442,1.1174771206211442,0.0095237625732673,0.0062703787916786,0.991986840706352,True,True,True,True,FULL,FULL_direct_exp_rank_5
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.5243507730868293,2.270147559591374,7.017100773086829,7.742512464481766,-0.017401987508237404,0.017401987508237404,-0.017401987508237404,0.017401987508237404,0.04518295124547844,0.04518295124547844,0.0024046885550798,0.0013982304974654,0.9999845727978628,True,True,True,True,FULL,FULL_direct_exp_rank_5
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,4.787781290016877,1.2853470437017995,17.497781290016878,5.473004739203841,0.91740610436096,0.91740610436096,0.9174061043609605,0.9174061043609605,-1.464923861629341,1.464923861629341,0.2500295255102164,0.1187966830674831,0.9788823312544054,True,True,True,True,FULL,FULL_direct_exp_rank_5
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.5064836087480333,3.1380753138075312,1.1911502754147,9.376528545726122,0.10376742146531703,0.10376742146531703,0.10376742146531703,0.10376742146531703,-2.3029187470026447,2.3029187470026447,0.0148255729329911,0.0084061951511131,0.9800922843364112,True,True,True,True,FULL,FULL_direct_exp_rank_5
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,2.0913157245845664,2.280501710376283,6.346315724584566,7.131277307259619,0.49058554801386656,0.49058554801386656,0.49058554801386656,0.49058554801386656,-1.9482843451463925,1.9482843451463925,0.0935218466870125,0.048189042470313,0.9775223325704,True,True,True,True,FULL,FULL_direct_exp_rank_5
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,47.01187628924972,1.1961722488038278,61.20187628924972,1.5819783969082106,-15.33266925412915,15.33266925412915,-15.33266925412915,15.33266925412915,0.11231765812887673,0.11231765812887673,0.2151178424956571,0.1305401502824232,0.9943587637261724,True,True,True,True,FULL,FULL_direct_exp_rank_5
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,5.554951821078759,2.702702702702702,6.129951821078759,3.0190681608199026,1.3154545903679846,1.3154545903679846,1.3154545903679846,1.3154545903679846,-0.11185136951687014,0.11185136951687014,0.0048491337001342,0.0030173248883931,0.9982991908389496,True,True,True,True,FULL,FULL_direct_exp_rank_5
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,5.179190616549593,1.9206145966709345,9.67585728321626,3.3816104805028857,0.2199811380295884,0.2199811380295884,0.2199811380295884,0.2199811380295884,-0.07935547567156931,0.07935547567156931,0.0132740879561157,0.0076060092565199,0.9997399727367372,True,True,True,True,FULL,FULL_direct_exp_rank_5
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,11.514180000743888,1.1869436201780414,28.074180000743887,2.0038445185019476,2.355367341039317,2.355367341039317,2.355367341039315,2.355367341039315,-0.2227153827782824,0.2227153827782824,0.2066786357569665,0.1128850616116099,0.995459562458446,True,True,True,True,FULL,FULL_direct_exp_rank_5
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,1.6164732671475446,2.8735632183908044,2.0689732671475447,7.074098798666846,-0.972163990865369,0.972163990865369,-0.972163990865369,0.972163990865369,2.2253032658756053,2.2253032658756053,0.0423573346247899,0.0292975813262127,0.9226279706986386,True,True,True,True,FULL,FULL_direct_exp_rank_5
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,5.719254264192945,1.94300518134715,9.745920930859612,2.7505426261839574,2.004700892447821,2.004700892447821,2.004700892447821,2.004700892447821,-0.4717646425828228,0.4717646425828228,0.0782162587090408,0.0453348552428826,0.9895074031984474,True,True,True,True,FULL,FULL_direct_exp_rank_5
