sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,2.019251845905881,3.278688524590164,2.716751845905881,4.656339839056355,-2.0262621209512774,2.0262621209512774,-2.0262621209512774,2.0262621209512774,-0.1565029166842633,0.1565029166842633,0.15489423911884873,0.1115165517919885,0.29580579243693417,True,FULL,FULL_exp_log_rank_3
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,0.931345874011023,2.2727272727272725,5.181345874011023,8.806011165479852,-1.6602533187658457,1.6602533187658457,-1.6602533187658457,1.6602533187658457,1.5926645142833742,1.5926645142833742,0.1968328925120225,0.1328655949134511,0.9140753421285006,True,FULL,FULL_exp_log_rank_3
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,40.39219195979068,1.3793103448275863,54.62719195979068,1.7404153962866435,32.15973591352169,32.15973591352169,32.15973591352169,32.15973591352169,-0.991694437615708,0.991694437615708,0.46716532257141674,0.35192262489085285,0.9671209744539887,True,FULL,FULL_exp_log_rank_3
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.6245757558329399,3.7735849056603774,1.18707575583294,27.749733816560628,0.06057857466325256,0.06057857466325256,0.06057857466325278,0.06057857466325278,-1.5461164347924736,1.5461164347924736,0.011374833257601538,0.006996056739801948,0.9902437577355476,True,FULL,FULL_exp_log_rank_3
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,1.11275807846744,2.298850574712644,5.21275807846744,15.604237867879542,-1.4783390521657402,1.4783390521657402,-1.4783390521657402,1.4783390521657402,2.5614938739458264,2.5614938739458264,0.2689193079031943,0.1685082141863758,0.8158031524222665,True,FULL,FULL_exp_log_rank_3
39,0.54,3.35,15.9,14.4675,14.4675,3.852469877296928,1.4925373134328357,18.319969877296927,7.688914610134782,14.4675,24.7392314716499,1.4925373134328357,39.2067314716499,4.308339391864766,20.886761594352972,20.886761594352972,20.886761594352976,20.886761594352976,-3.3805752182700166,3.3805752182700166,2.556333172090324,1.7142313402867595,-0.6830126471064175,True,FULL,FULL_exp_log_rank_3
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.0035704173440954,3.7037037037037033,1.6385704173440954,7.835805070595339,-0.16154264009075447,0.16154264009075447,-0.16154264009075447,0.16154264009075447,-0.7121775401222328,0.7121775401222328,0.04002406184154696,0.024646760011726374,0.9045293283858498,True,FULL,FULL_exp_log_rank_3
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,0.965335511877881,2.298850574712644,5.362835511877881,10.909327790393585,-1.4873528082339318,1.4873528082339318,-1.4873528082339318,1.4873528082339318,1.8776216834487904,1.8776216834487904,0.21072806808359748,0.13797657995703297,0.8996747316786058,True,FULL,FULL_exp_log_rank_3
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,38.186939904059074,1.4925373134328357,53.02443990405907,2.8813051657596183,32.81359507565489,32.81359507565489,32.81359507565489,32.81359507565489,-2.575704054350535,2.575704054350535,2.3939708463986134,1.714817951697939,-0.15952392342673272,True,FULL,FULL_exp_log_rank_3
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,2.84871296593738,3.389830508474576,3.38371296593738,3.6781749110293784,0.48433974790546275,0.48433974790546275,0.4843397479054623,0.4843397479054623,-0.4791014435544332,0.4791014435544332,0.058079117801301226,0.04251526559811302,0.7109223838400447,True,FULL,FULL_exp_log_rank_3
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,5.52872477439557,1.9047619047619049,9.16122477439557,2.3937913083071782,-4.957405061469096,4.957405061469096,-4.957405061469098,4.957405061469098,-0.08117058380854258,0.08117058380854258,0.2951642268975909,0.2172755371027154,0.8335110416504022,True,FULL,FULL_exp_log_rank_3
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,72.62881420480564,1.2195121951219514,86.04881420480564,1.3011738212832489,55.92325758985922,55.92325758985922,55.92325758985922,55.92325758985922,-0.36223014689711763,0.36223014689711763,0.606768706939263,0.3756302223995715,0.9459872438267675,True,FULL,FULL_exp_log_rank_3
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,2.977394925600624,3.3333333333333335,3.642394925600624,3.731267254803724,-3.189455020492722,3.189455020492722,-3.189455020492722,3.189455020492722,-0.19176181925075397,0.19176181925075397,0.13307131992757526,0.10026087028771276,0.16722709392427448,True,FULL,FULL_exp_log_rank_3
