sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,9.561975517682592,1.2836970474967908,22.56447551768259,2.822419050836897,2.246605216016082,2.246605216016082,2.246605216016082,2.246605216016082,-0.5426925554451758,0.5426925554451758,0.22949749599394348,0.1298398097778337,0.988542989703676,True,FULL,FULL_exp_log_rank_2
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.3884728451713726,3.191489361702127,0.972806178504706,36.82911549847929,-0.009383098436165194,0.009383098436165194,-0.00938309843616525,0.00938309843616525,-0.5063733738195637,0.5063733738195637,0.0028264180276080463,0.0015244238921885,0.9991632135455818,True,FULL,FULL_exp_log_rank_2
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,6.0371541752648925,2.298850574712644,10.446154175264892,11.17031669160598,2.586015763147672,2.586015763147672,2.586015763147672,2.586015763147672,-2.3450067124481127,2.3450067124481127,0.4400324354683324,0.2799956215993518,0.6461849539487285,True,FULL,FULL_exp_log_rank_2
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,8.866875113462532,1.2944983818770228,24.099375113462532,6.531142603222094,5.211408047021028,5.211408047021028,5.211408047021028,5.211408047021028,-2.070455474099269,2.070455474099269,0.8258703661629717,0.5223929243939371,0.8205131330930786,True,FULL,FULL_exp_log_rank_2
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.3338127769600066,3.211991434689508,0.91814611029334,59.32510020069169,-0.017192027636617868,0.017192027636617868,-0.01719202763661798,0.01719202763661798,-0.041918503027538634,0.041918503027538634,0.0044676116896654764,0.0025603123464802736,0.9977542586638496,True,FULL,FULL_exp_log_rank_2
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,4.043442581073625,2.306805074971165,8.476192581073626,13.064045276776756,1.2419719793863155,1.2419719793863155,1.2419719793863155,1.2419719793863155,-1.914747653062916,1.914747653062916,0.21593569133407797,0.1357673502020385,0.899301932293415,True,FULL,FULL_exp_log_rank_2
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,10.13338214655988,1.2944983818770228,25.92838214655988,4.076732536804793,6.639825788400415,6.639825788400415,6.639825788400415,6.639825788400415,-1.7273575706203363,1.7273575706203363,0.6839434758471623,0.4684680920792863,0.9061612554092144,True,FULL,FULL_exp_log_rank_2
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.5283245034665046,3.2051282051282053,1.0863245034665046,17.394974131509674,0.033008575562355924,0.033008575562355924,0.033008575562355924,0.033008575562355924,-1.1207869766982377,1.1207869766982377,0.0047227496844613505,0.003105308149316748,0.9977661017295302,True,FULL,FULL_exp_log_rank_2
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,3.6804174707016735,1.950585175552666,7.9737508040350065,3.049732170977782,-1.2376337239903723,1.2376337239903723,-1.237633723990374,1.237633723990374,-0.20828684701283517,0.20828684701283517,0.19205303585655828,0.12984126631466142,0.9430195878368934,True,FULL,FULL_exp_log_rank_2
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,131.6067007442691,1.0980966325036603,148.1200340776024,1.137042512432615,117.40828583213157,117.40828583213157,117.40828583213155,117.40828583213155,-0.3386831374017205,0.3386831374017205,0.5715786278579824,0.3218293897767026,0.9652538536983267,True,FULL,FULL_exp_log_rank_2
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.5531497831824438,3.218884120171673,1.0968164498491104,14.879263522336563,0.06829624630626668,0.06829624630626668,0.06829624630626663,0.06829624630626663,-1.3957653648277297,1.3957653648277297,0.008977908366626007,0.005910123286630847,0.9911691364530291,True,FULL,FULL_exp_log_rank_2
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,0.755596132006751,2.3041474654377883,4.802096132006751,13.640502156244825,-1.0009938798949793,1.0009938798949793,-1.0009938798949793,1.0009938798949793,2.150422756744824,2.150422756744824,0.16108555484956302,0.10244234945440814,0.9208898156996442,True,FULL,FULL_exp_log_rank_2
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,28.07981050241114,1.2106537530266344,42.96731050241114,1.577819897905634,13.081979210649273,13.081979210649273,13.081979210649273,13.081979210649273,-0.4441835502732594,0.4441835502732594,0.6006912970145377,0.3477582785069013,0.9541003203395098,True,FULL,FULL_exp_log_rank_2
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.6368163058670094,3.191489361702127,1.219482972533676,11.643492783157145,0.028731779663409895,0.028731779663409895,0.028731779663409895,0.028731779663409895,-1.0316122199824989,1.0316122199824989,0.0066861629158749105,0.003275480025837062,0.9960427530531105,True,FULL,FULL_exp_log_rank_2
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,0.6926809697436012,2.293577981651376,5.145680969743601,17.17831152987307,-0.8790445877418076,0.8790445877418076,-0.8790445877418076,0.8790445877418076,2.6469015036235906,2.6469015036235906,0.15693917402081395,0.0973710858160306,0.9298463328426069,True,FULL,FULL_exp_log_rank_2
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,38.964233224052265,1.21580547112462,55.376733224052266,1.5300973397114614,24.664570010295805,24.664570010295805,24.664570010295805,24.664570010295805,-0.5701161136888346,0.5701161136888346,0.6065358360907732,0.35982892696182067,0.9610048280749468,True,FULL,FULL_exp_log_rank_2
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.8408847061590772,3.1712473572938684,2.318884706159077,3.807819214998645,0.22861109647845623,0.22861109647845623,0.22861109647845623,0.22861109647845623,-0.6778795801459649,0.6778795801459649,0.05182128566507039,0.035534234153752335,0.7082623604811498,True,FULL,FULL_exp_log_rank_2
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,5.40063293662719,1.89873417721519,9.01663293662719,2.4094629133141825,-0.74900730761704,0.74900730761704,-0.74900730761704,0.74900730761704,-0.25886534508434744,0.25886534508434744,0.20467942824006488,0.14287789003372495,0.9173393039294365,True,FULL,FULL_exp_log_rank_2
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,22.08490866648538,1.2026458208057729,35.04990866648538,1.5358810651511063,4.251725133837013,4.251725133837013,4.2517251338370095,4.2517251338370095,-0.27116574077103417,0.27116574077103417,0.6556614975741247,0.4268931387030937,0.9316864842829379,True,FULL,FULL_exp_log_rank_2
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.5006750347351514,3.191489361702127,2.139341701401818,4.76539931800829,-0.770342202705049,0.770342202705049,-0.770342202705049,0.770342202705049,-0.35212651858527977,0.35212651858527977,0.08814366693629193,0.06126823454552795,0.613500605821482,True,FULL,FULL_exp_log_rank_2
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,38.98690798780526,1.2738853503184715,53.92690798780526,2.2821757934883005,25.95747238510426,25.95747238510426,25.95747238510426,25.95747238510426,-1.179978959727491,1.179978959727491,1.3281481771732861,0.9821900089453068,0.7191056676999512,True,FULL,FULL_exp_log_rank_2
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.6882978533951103,3.3557046979865772,1.1457978533951103,11.11671954013444,0.13697612586322805,0.13697612586322805,0.13697612586322783,0.13697612586322783,-1.63610173382083,1.63610173382083,0.013863779749567356,0.009473180053772415,0.9758562891224167,True,FULL,FULL_exp_log_rank_2
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,6.902729093730084,1.6129032258064515,10.917229093730084,1.948321853220102,-3.9198288991935275,3.9198288991935275,-3.9198288991935275,3.9198288991935275,-0.1165578701230201,0.1165578701230201,0.29386212262818884,0.21532191678752766,0.8669465006672542,True,FULL,FULL_exp_log_rank_2
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,89.21683143652413,1.0526315789473684,104.06683143652413,1.1030773465075323,43.555352412937296,43.555352412937296,43.55535241293729,43.55535241293729,-0.14457690927738565,0.14457690927738565,0.8678868353179356,0.5545056641481321,0.9001066324497738,True,FULL,FULL_exp_log_rank_2
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.8458474772718053,3.191489361702127,1.390514143938472,21.79293498043173,-0.11178509264975234,0.11178509264975234,-0.11178509264975234,0.11178509264975234,-0.11265055185472406,0.11265055185472406,0.025488234453669573,0.015222854286701292,0.9782232874557018,True,FULL,FULL_exp_log_rank_2
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.1829563422649083,2.296211251435132,6.997206342264908,10.558124549578816,0.05252526473679442,0.05252526473679442,0.05252526473679442,0.05252526473679442,-0.6624286112308599,0.6624286112308599,0.031169053208255276,0.012174866189319929,0.99763468460942,True,FULL,FULL_exp_log_rank_2
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,39.500378221699464,1.288659793814433,51.210378221699465,2.7341699320022235,24.506681068497095,24.506681068497095,24.506681068497095,24.506681068497095,-1.1974877171797815,1.1974877171797815,2.008720774288136,1.4376744947241626,0.1800770556155732,True,FULL,FULL_exp_log_rank_2
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,2.603398693697101,2.4271844660194173,3.196398693697101,2.7159155229960468,1.0901182566074599,1.0901182566074599,1.0901182566074596,1.0901182566074596,-0.5527644665402023,0.5527644665402023,0.046623678586560156,0.032021652247272006,0.8412587879652667,True,FULL,FULL_exp_log_rank_2
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,16.938118154036605,1.2987012987012987,21.366618154036605,1.3967980750638338,-88.67959330228796,88.67959330228796,-88.67959330228796,88.67959330228796,0.015422633595563617,0.015422633595563617,0.9030922764586006,0.621528269145027,-0.04998216297554192,True,FULL,FULL_exp_log_rank_2
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,71.62457466338721,1.0344827586206895,87.2845746633872,1.132069718747719,-61.918776992985485,61.918776992985485,-61.918776992985485,61.918776992985485,-0.0621314759805951,0.0621314759805951,2.5806924238975095,1.9514135463748483,0.38079856976709425,True,FULL,FULL_exp_log_rank_2
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.7141178914741592,3.048780487804878,1.2964512248074924,32.755430702944274,-0.13276723083820596,0.13276723083820596,-0.13276723083820596,0.13276723083820596,0.4787475859292982,0.4787475859292982,0.031672376446413214,0.018665065397413444,0.9661788685116538,True,FULL,FULL_exp_log_rank_2
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,9.420374917749092,2.4271844660194173,12.206624917749094,8.021318306489626,3.8827720967602106,3.8827720967602106,3.8827720967602133,3.8827720967602133,-1.6558015557481838,1.6558015557481838,0.5403489148594273,0.3593400977421953,0.5461998383372567,True,FULL,FULL_exp_log_rank_2
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,16.775118226206832,1.278772378516624,29.19761822620683,5.455786094052197,9.370792237587352,9.370792237587352,9.370792237587352,9.370792237587352,-1.6958474770842882,1.6958474770842882,1.4882521082471816,0.9588635153737219,0.36104901726072813,True,FULL,FULL_exp_log_rank_2
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.4717909238929838,3.2051282051282053,2.130124257226317,4.89094459145,-0.6869612251598807,0.6869612251598807,-0.6869612251598807,0.6869612251598807,-0.37641437726425586,0.37641437726425586,0.08433560994428271,0.05815705658688593,0.6555572024793197,True,FULL,FULL_exp_log_rank_2
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,8.593780326851068,2.2857142857142856,12.844280326851068,4.478516772605133,1.2568180442701005,1.2568180442701005,1.2568180442700996,1.2568180442700996,-0.8424556885161767,0.8424556885161767,0.1492690719166247,0.07899031208127985,0.9688570231104883,True,FULL,FULL_exp_log_rank_2
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,45.11975660602566,1.2953367875647668,60.05725660602566,1.917626287237154,28.566369570612494,28.566369570612494,28.566369570612494,28.566369570612494,-0.8993177357779656,0.8993177357779656,0.6599648584759146,0.5387297331352139,0.9372043991734329,True,FULL,FULL_exp_log_rank_2
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.2785125382833185,2.4125452352231607,0.9342625382833186,28.759562585632786,-0.23616865030393192,0.23616865030393192,-0.23616865030393186,0.23616865030393186,3.2494033791445283,3.2494033791445283,0.05404731609923011,0.03216659811843669,0.792684755972749,True,FULL,FULL_exp_log_rank_2
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,65.99774901535369,1.1435105774728416,82.4877490153537,1.2654473748675443,28.598481793580973,28.598481793580973,28.59848179358098,28.59848179358098,-0.23874394805226062,0.23874394805226062,1.1300088697947752,0.7861943739445736,0.882391614419808,True,FULL,FULL_exp_log_rank_2
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,3.212444224168201,2.702702702702702,3.664444224168201,2.8825958672825447,-0.2889526414839634,0.2889526414839634,-0.28895264148396294,0.28895264148396294,-0.2788689089530001,0.2788689089530001,0.07236189403492109,0.054213702676290276,0.4115724778336245,True,FULL,FULL_exp_log_rank_2
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,7.243138358222387,0.178570278511632,10.61568094243452,0.4810535320551674,6.2725775070079,6.2725775070079,6.2725775070079,6.2725775070079,-0.41592915380935275,0.41592915380935275,0.745719331998736,0.5044530975071246,-1.592442396245624,True,FULL,FULL_exp_log_rank_2
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,89.79582694555592,0.8333333333333334,103.30582694555592,0.8644659967370076,44.11155934181589,44.11155934181589,44.1115593418159,44.1115593418159,-0.09672968491250977,0.09672968491250977,0.7118775827092253,0.43387631895775824,0.9133480930885487,True,FULL,FULL_exp_log_rank_2
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,15.216294720625664,0.3333333333333333,15.69896138729233,0.3393539734820954,4.053065435467927,4.053065435467927,4.0530654354679285,4.0530654354679285,-0.028668475727287313,0.028668475727287313,0.168138690441671,0.12845985660976905,-0.6591347087034445,True,FULL,FULL_exp_log_rank_2
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,44.98902031528193,0.3333333333333333,45.91535364861526,0.3364010565915858,13.317921299585116,13.317921299585116,13.317921299585116,13.317921299585116,-0.019901509123850192,0.019901509123850192,0.3370212804198016,0.25695044485834523,-0.847482960839959,True,FULL,FULL_exp_log_rank_2
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,25.784407110364384,0.3333333333333333,27.175407110364382,0.3434096561303693,11.02657523562563,11.02657523562563,11.026575235625629,11.026575235625629,-0.0425154293899318,0.0425154293899318,0.29409350968613807,0.22052835565169165,0.0907253370061798,True,FULL,FULL_exp_log_rank_2
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,22.152413048514767,0.3333333333333333,24.1467463818481,0.3514482784939268,8.135523407659942,8.135523407659942,8.135523407659942,8.135523407659942,-0.05281050496759221,0.05281050496759221,0.33509492493680465,0.2463198609942209,0.37192781837386857,True,FULL,FULL_exp_log_rank_2
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,390.5239289545923,0.2857142857142857,393.0019289545923,0.2864052535191172,304.9792663416458,304.9792663416458,304.9792663416458,304.9792663416458,-0.016307519776005863,0.016307519776005863,0.752224361145275,0.5443143841285698,-0.62734913059925,True,FULL,FULL_exp_log_rank_2
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.065516279826924,1.3333333333333333,0.079516279826924,3.3728695839300653,0.06309669291989489,0.06309669291989489,0.06309669291989489,0.06309669291989489,-5.023071303080059,5.023071303080059,0.008028946594495831,0.0054079319415889105,-18.862151923034872,True,FULL,FULL_exp_log_rank_2
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0486163313434543,1.3333333333333333,0.0641163313434543,2.6569392812695436,0.0436213296493801,0.0436213296493801,0.043621329649380106,0.043621329649380106,-2.7799722238363676,2.7799722238363676,0.003658306676679747,0.0025962175117207314,-1.6405481268545268,True,FULL,FULL_exp_log_rank_2
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.1938538033506027,1.3333333333333333,0.2143538033506027,2.080572839448883,0.1517367506396094,0.1517367506396094,0.1517367506396094,0.1517367506396094,-1.2732411048928478,1.2732411048928478,0.008226286436756174,0.00617405179192162,-2.099900024579626,True,FULL,FULL_exp_log_rank_2
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.2199632122081402,1.1764705882352942,0.2504632122081403,3.1890962764380615,0.2166902931895949,0.2166902931895949,0.21669029318959498,0.21669029318959498,-6.0280473027807275,6.0280473027807275,0.030626570974522115,0.02029626900340788,-67.06559166885668,True,FULL,FULL_exp_log_rank_2
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.2390729739428203,1.1764705882352942,0.2710729739428203,2.8093381703185125,0.2293611842523394,0.2293611842523394,0.22936118425233942,0.22936118425233942,-3.8039273190945257,3.8039273190945257,0.028719417953158775,0.019447397983290492,-43.74091175108064,True,FULL,FULL_exp_log_rank_2
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.2363806235288712,1.1764705882352942,0.2728806235288712,2.050283253598703,0.2217670787580998,0.2217670787580998,0.2217670787580998,0.2217670787580998,-2.6375598233928303,2.6375598233928303,0.017032509269421233,0.012289409635203984,-9.092204655593527,True,FULL,FULL_exp_log_rank_2
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.3135242840779677,1.1764705882352942,0.3547742840779676,1.8621188613332404,0.26857068506708914,0.26857068506708914,0.26857068506708925,0.26857068506708925,-1.5387076730891662,1.5387076730891662,0.01570328594878934,0.011680778764676982,-3.6696180165167087,True,FULL,FULL_exp_log_rank_2
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.355656912925932,1.0526315789473684,0.424406912925932,1.505835750660356,0.3411615592195912,0.3411615592195912,0.34116155921959124,0.34116155921959124,-2.297582677696103,2.297582677696103,0.014182698782761615,0.010643251757112846,-0.8552288654481028,True,FULL,FULL_exp_log_rank_2
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.4052022234164687,1.0526315789473684,0.4794522234164687,1.6028820122850826,0.37352772119522143,0.37352772119522143,0.3735277211952214,0.3735277211952214,-1.8911303560155004,1.8911303560155004,0.019069715474332657,0.014240029168712486,-1.7768760557860892,True,FULL,FULL_exp_log_rank_2
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.4340194020324152,1.0526315789473684,0.5155194020324152,1.7259129669048872,0.3989348396770699,0.3989348396770699,0.3989348396770699,0.3989348396770699,-2.014148071161067,2.014148071161067,0.025131084564539666,0.01846731829933008,-3.1468303688626413,True,FULL,FULL_exp_log_rank_2
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.5732744795023005,1.0526315789473684,0.6822744795023005,1.3955193918300404,0.4887306956016634,0.4887306956016634,0.4887306956016634,0.4887306956016634,-1.1168956551724458,1.1168956551724458,0.01134518548591291,0.008869955633505365,0.6238898652348666,True,FULL,FULL_exp_log_rank_2
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.4378151310964565,1.6666666666666667,0.4828151310964565,2.6555487006151326,0.3954773168298217,0.3954773168298217,0.39547731682982173,0.39547731682982173,-2.5973605477371837,2.5973605477371837,0.025706457245368377,0.018914020390145413,-10.307250984836685,True,FULL,FULL_exp_log_rank_2
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.4094053958918692,1.6666666666666667,0.4520720625585358,2.1357732797552207,0.3610672959722308,0.3610672959722308,0.3610672959722308,0.3610672959722308,-1.8548748220504732,1.8548748220504732,0.009248470695901576,0.007244294698964961,-0.5181979505092862,True,FULL,FULL_exp_log_rank_2
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.2136852376155516,1.3333333333333333,0.2506852376155516,1.6540505168084438,0.1756879911139331,0.1756879911139331,0.17568799111393313,0.17568799111393313,-1.1014950500295084,1.1014950500295084,0.0022626040295453823,0.0018747066827572996,0.8804060155794357,True,FULL,FULL_exp_log_rank_2
223,2.7,4.333333333333333,0.036,0.0356666666666666,0.0356666666666666,0.012315781767816,1.153846153846154,0.0479824484344826,2.0063850757344786,0.0356666666666666,0.0081791211437005,1.153846153846154,0.0438457878103671,1.9747475062786612,-0.004136660624115499,0.004136660624115499,-0.004136660624115503,0.004136660624115503,-0.031637569455817305,0.031637569455817305,0.0004973402870241414,0.00034095487592520084,0.9948853365408444,True,FULL,FULL_exp_log_rank_2
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.0970294587236303,1.4285714285714286,0.1182794587236304,2.364440987849719,0.0943588594468615,0.0943588594468615,0.09435885944686159,0.09435885944686159,-4.273137423126858,4.273137423126858,0.006090889252576167,0.004417430620845789,-3.1323401072995045,True,FULL,FULL_exp_log_rank_2
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0293904487507679,1.4285714285714286,0.0493904487507679,2.2904504414952473,0.0219945595972598,0.0219945595972598,0.0219945595972598,0.0219945595972598,-1.3209039517954664,1.3209039517954664,0.0006941274666792387,0.0005530880884200381,0.9575811870235238,True,FULL,FULL_exp_log_rank_2
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0269853239671547,1.4285714285714286,0.0462353239671547,2.3833891240677074,0.0220283463259617,0.0220283463259617,0.0220283463259617,0.0220283463259617,-1.671438143778329,1.671438143778329,0.0008240463211039334,0.0006484745253536798,0.9316168428067785,True,FULL,FULL_exp_log_rank_2
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.0088466529454418,1.4285714285714286,0.0275966529454418,2.9070731444611457,0.006861882301562199,0.006861882301562199,0.006861882301562202,0.006861882301562202,-1.5114297437455937,1.5114297437455937,0.0005230877501033734,0.00033276747336333603,0.9705833820481605,True,FULL,FULL_exp_log_rank_2
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.4554339394100126,1.6666666666666667,0.5011006060766792,2.1994075522687035,0.38975992118320446,0.38975992118320446,0.38975992118320446,0.38975992118320446,-1.72916471537155,1.72916471537155,0.011497140479583477,0.008970953742623959,-0.8261457002745629,True,FULL,FULL_exp_log_rank_2
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.2386872987857657,1.3333333333333333,0.2764372987857658,2.0616529625044984,0.2342744292684266,0.2342744292684266,0.23427442926842668,0.23427442926842668,-4.257944923591381,4.257944923591381,0.01381605288814942,0.010131987908726749,-5.806101841214549,True,FULL,FULL_exp_log_rank_2
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.1153718162282484,1.3333333333333333,0.1456218162282485,1.8356880020686752,0.1111456001666404,0.1111456001666404,0.11114560016664049,0.11114560016664049,-2.7389536164970893,2.7389536164970893,0.0033934435759918843,0.0026235764692138434,0.4813774252356344,True,FULL,FULL_exp_log_rank_2
