sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,0.9078060709212812,0.5591096996157306,1.701394423452388,2.340398159393718,-0.1433012909373268,0.1433012909373268,-0.14330129093732702,0.14330129093732702,0.4607324096802832,0.4607324096802832,0.0229037095396029,0.012851950557164,0.9788384557808748,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
316,1.1,6.784184661583972,1.23,0.5909609098097346,0.5909609098097346,2.195000047586552,0.7370082404025541,2.7859609573962865,1.920963652491806,0.5909609098097346,1.936153232125271,0.7370082404025541,2.5271141419350056,2.212428668552049,-0.25884681546128085,0.25884681546128085,-0.25884681546128085,0.25884681546128085,0.291465016060243,0.291465016060243,0.0196046092810041,0.0137710662092873,0.9925892933306614,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
317,0.75,4.625580451079981,0.94,0.7727950359050375,0.7727950359050375,0.4751593936736535,1.080945419257079,1.247954429578691,4.459377299507828,0.7727950359050375,0.4044985289268088,1.080945419257079,1.1772935648318463,6.04844121766833,-0.07066086474684469,0.07066086474684469,-0.07066086474684474,0.07066086474684474,1.5890639181605017,1.5890639181605017,0.0240075668467218,0.010579537058335,0.9587091699518058,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
321,1.5,9.25116090215996,2.94,0.5553062574145964,0.5553062574145964,10.568278952724356,0.5404727096285398,11.123585210138952,1.04691166819964,0.5553062574145964,7.997571485372177,0.5404727096285398,8.552877742786773,1.325852105084843,-2.570707467352179,2.570707467352179,-2.570707467352179,2.570707467352179,0.2789404368852031,0.2789404368852031,0.107984542919246,0.0841483562331791,0.982127019874358,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
322,1.7,10.484649022447956,1.47,1.1106125148291928,1.1106125148291928,1.0572811334663703,0.4768876849663586,2.1678936482955633,1.7502458150213789,1.1106125148291928,0.9048412269606456,0.4768876849663586,2.0154537417898384,2.265188959723897,-0.1524399065057247,0.1524399065057247,-0.15243990650572492,0.15243990650572492,0.5149431447025181,0.5149431447025181,0.0332720238037121,0.0168444676772037,0.9699638191671084,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
327,0.1,0.6167440601439975,0.08,0.0796743371481683,0.0796743371481683,0.0008090983306987,8.107090644428094,0.080483435478867,77.68977402204777,0.0796743371481683,0.0281661339822445,8.107090644428094,0.1078404711304128,21.795951959828365,0.0273570356515458,0.0273570356515458,0.027357035651545805,0.027357035651545805,-55.89382206221941,55.89382206221941,0.0066174297157043,0.0030717892070259,0.4966046736222285,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
329,1.2,7.400928721727968,0.024,0.0202072594216368,0.0202072594216368,0.010665146237602,0.6755908870356747,0.0308724056592388,2.9023919692701785,0.0202072594216368,0.0095027445187909,0.6755908870356747,0.0297100039404277,3.526381243045338,-0.0011624017188110996,0.0011624017188110996,-0.0011624017188111013,0.0011624017188111013,0.6239892737751593,0.6239892737751593,0.0003837796939452,0.0001709304385433,0.9836150719120282,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
330,1.1,6.784184661583972,0.025,0.0202072594216368,0.0202072594216368,0.0137190748784508,0.7370082404025541,0.0339263343000876,2.9611290302817843,0.0202072594216368,0.0124273012404686,0.7370082404025541,0.0326345606621054,3.452473621572104,-0.0012917736379821996,0.0012917736379821996,-0.0012917736379822048,0.0012917736379822048,0.4913445912903196,0.4913445912903196,0.0003220370665135,0.0001565073358765,0.9896147552285676,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
331,1.25,7.709300751799968,0.047,0.0398371685740841,0.0398371685740841,0.0200809505252075,0.6485672515542477,0.0599181190992916,2.820311710406355,0.0398371685740841,0.017792800023819,0.6485672515542477,0.0576299685979031,3.4767696859451096,-0.0022881505013884994,0.0022881505013884994,-0.002288150501388503,0.002288150501388503,0.6564579755387547,0.6564579755387547,0.0008048935192207,0.000351754923686,0.9811583764009976,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
332,1.2,7.400928721727968,0.05,0.0398371685740841,0.0398371685740841,0.0292663957131568,0.6755908870356747,0.0691035642872409,2.6576864448773354,0.0398371685740841,0.0262903877850453,0.6755908870356747,0.0661275563591294,3.1416704317653994,-0.0029760079281115,0.0029760079281115,-0.002976007928111507,0.002976007928111507,0.483983986888064,0.483983986888064,0.0007084053704698,0.0003493284811463,0.9875779247867236,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
333,1.6,9.86790496230396,0.093,0.0796743371481683,0.0796743371481683,0.0371742575975103,0.5066931652767559,0.1168485947456786,2.2486028629786348,0.0796743371481683,0.0325868835884471,0.5066931652767559,0.1122612207366154,2.8574321987331466,-0.0045873740090632,0.0045873740090632,-0.0045873740090632,0.0045873740090632,0.6088293357545118,0.6088293357545118,0.0018136421863629,0.0007659803489585,0.9754819234034312,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
334,2.5,15.418601503599936,0.1,0.0796743371481683,0.0796743371481683,0.0585327914263222,0.3242836257771238,0.1382071285744905,1.275689493540873,0.0796743371481683,0.0545273604525733,0.3242836257771238,0.1342016976007416,1.413905463112949,-0.004005430973748898,0.004005430973748898,-0.004005430973748891,0.004005430973748891,0.13821596957207616,0.13821596957207616,0.0008673986752565,0.0004413087348167,0.9953440534892826,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
335,1.8,11.101393082591954,0.233,0.1991858428704208,0.1991858428704208,0.0944249962521731,0.4503939246904497,0.2936108391225939,1.9904398436807709,0.1991858428704208,0.0826865350968459,0.4503939246904497,0.2818723779672668,2.5343559649668568,-0.011738461155327201,0.011738461155327201,-0.011738461155327118,0.011738461155327118,0.5439161212860859,0.5439161212860859,0.00458811289491,0.0019439779804677,0.9750177357091468,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
336,4.0,24.669762405759897,0.251,0.1991858428704208,0.1991858428704208,0.1494580982300445,0.2026772661107024,0.3486439411004653,0.792806515114832,0.1991858428704208,0.1850441554031486,0.2026772661107024,0.3842299982735694,0.6338226642842809,0.03558605717310412,0.03558605717310412,0.03558605717310409,0.03558605717310409,-0.1589838508305511,0.1589838508305511,0.0046789044774269,0.0027975209117673,0.97856950808841,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
337,1.13,6.96920787962717,0.045,0.0153092991217785,0.0153092991217785,0.1129415099906837,0.7174416499493891,0.1282508091124622,1.6219045254507285,0.0153092991217785,0.1112056803348241,0.7174416499493891,0.1265149794566026,1.643771291853572,-0.001735829655859597,0.001735829655859597,-0.001735829655859611,0.001735829655859611,0.021866766402843574,0.021866766402843574,8.26905936312132e-05,6.350078355913955e-05,0.9999339182784076,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
338,1.74,10.731346646505555,0.033,0.0153092991217785,0.0153092991217785,0.0614267591501006,0.4659247496797756,0.0767360582718792,1.1936384711708052,0.0153092991217785,0.0603433674376696,0.4659247496797756,0.0756526665594481,1.214996351468649,-0.001083391712431006,0.001083391712431006,-0.0010833917124310893,0.0010833917124310893,0.0213578802978438,0.0213578802978438,6.885742310771714e-05,5.034410407993843e-05,0.9998789784685416,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
339,2.13,13.136648481067144,0.035,0.0153092991217785,0.0153092991217785,0.0696089127687665,0.3806145842454505,0.084918211890545,0.9488333573269884,0.0153092991217785,0.070583530116958,0.3806145842454505,0.0858928292387365,0.9364550714610766,0.0009746173481915005,0.0009746173481915005,0.0009746173481915005,0.0009746173481915005,-0.01237828586591172,0.01237828586591172,5.624384109078266e-05,4.189126258013196e-05,0.9999335364368858,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
340,3.5,21.58604210503991,0.026,0.0153092991217785,0.0153092991217785,0.0343911652377439,0.2316311612693741,0.0497004643595224,0.6801344819537776,0.0153092991217785,0.0427834928918959,0.2316311612693741,0.0580927920136744,0.5549632500410998,0.008392327654151994,0.008392327654151994,0.008392327654152001,0.008392327654152001,-0.12517123191267776,0.12517123191267776,0.0005582213808946,0.000403604421278,0.9816017509153032,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
341,1.13,6.96920787962717,0.055,0.0153092991217785,0.0153092991217785,0.1595143577209842,0.7174416499493891,0.1748236568427627,1.524522904222498,0.0153092991217785,0.152299642840545,0.7174416499493891,0.1676089419623235,1.5831547228313627,-0.007214714880439205,0.007214714880439205,-0.007214714880439177,0.007214714880439177,0.058631818608864794,0.058631818608864794,0.0003059934730685,0.0002384943039235,0.9994865233962068,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
342,1.22,7.524277533756768,0.039,0.0153092991217785,0.0153092991217785,0.0864894320112215,0.6645156265924669,0.101798731133,1.5829859963913084,0.0153092991217785,0.0854408515629011,0.6645156265924669,0.1007501506846796,1.600807419904548,-0.001048580448320402,0.001048580448320402,-0.001048580448320402,0.001048580448320402,0.017821423513239454,0.017821423513239454,5.6132399884547314e-05,4.235263147509603e-05,0.9999531041547128,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
343,1.45,8.942788872087963,0.034,0.0153092991217785,0.0153092991217785,0.0654950286258003,0.5591096996157306,0.0808043277475788,1.4123161332544465,0.0153092991217785,0.0641288168183898,0.5591096996157306,0.0794381159401683,1.4419532620943327,-0.0013662118074104918,0.0013662118074104918,-0.0013662118074105056,0.0013662118074105056,0.02963712883988623,0.02963712883988623,8.439031846039569e-05,6.205339836707846e-05,0.9998354187812212,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
344,2.17,13.383346105124744,0.028,0.0153092991217785,0.0153092991217785,0.0418356081902535,0.373598647208668,0.057144907312032,1.0458293131757963,0.0153092991217785,0.0418535397464902,0.373598647208668,0.0571628388682687,1.0453524380127066,1.793155623670134e-05,1.793155623670134e-05,1.793155623670134e-05,1.793155623670134e-05,-0.00047687516308969613,0.00047687516308969613,1.3680363651137588e-06,9.60104984348495e-07,0.9999999154975832,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
345,0.6,3.700464360863984,0.062,0.0153092991217785,0.0153092991217785,0.1936315334445874,1.3511817740713494,0.2089408325663659,2.78103428223211,0.0153092991217785,0.2164209294284437,1.3511817740713494,0.2317302285502222,2.5720744192450025,0.02278939598385632,0.02278939598385632,0.02278939598385632,0.02278939598385632,-0.20895986298710767,0.20895986298710767,0.0007734560990897,0.000616452370361,0.9976189478273264,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
346,0.7,4.317208421007981,0.05,0.0153092991217785,0.0153092991217785,0.1358772828198478,1.1581558063468709,0.1511865819416263,2.530764500816095,0.0153092991217785,0.1492545256365837,1.1581558063468709,0.1645638247583622,2.3546657839627123,0.013377242816735913,0.013377242816735913,0.013377242816735913,0.013377242816735913,-0.17609871685338252,0.17609871685338252,0.0005310337355052,0.0004169379567399,0.997986260267014,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
347,0.9,5.550696541295977,0.034,0.0153092991217785,0.0153092991217785,0.0654950141480271,0.9007878493808994,0.0808043132698056,2.275398701589776,0.0153092991217785,0.068889265303105,0.9007878493808994,0.0841985644248835,2.1709182649004877,0.0033942511550779098,0.0033942511550779098,0.0033942511550779098,0.0033942511550779098,-0.10448043668928841,0.10448043668928841,0.0001940878699542,0.0001447877950761,0.9991294538070892,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
348,1.8,11.101393082591954,0.027,0.0153092991217785,0.0153092991217785,0.038082793731829,0.4503939246904497,0.0533920928536075,1.2897687725693818,0.0153092991217785,0.036805169505532,0.4503939246904497,0.0521144686273105,1.340065908373368,-0.001277624226297,0.001277624226297,-0.001277624226297,0.001277624226297,0.05029713580398609,0.05029713580398609,0.0001075840725848,7.362420485400156e-05,0.9994042519169511,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
349,1.13,6.96920787962717,0.043,0.0153092991217785,0.0153092991217785,0.1039855497101338,0.7174416499493891,0.1192948488319123,1.6477168177591195,0.0153092991217785,0.1029301779567917,0.7174416499493891,0.1182394770785702,1.6625409690064017,-0.0010553717533420964,0.0010553717533420964,-0.0010553717533420964,0.0010553717533420964,0.014824151247282202,0.014824151247282202,5.1863624710162765e-05,3.965216208062467e-05,0.9999702645427992,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
350,1.37,8.449393623972766,0.041,0.0153092991217785,0.0153092991217785,0.0951653865075495,0.591758441199131,0.110474685629328,1.3828596668882291,0.0153092991217785,0.0926790679460921,0.591758441199131,0.1079883670678706,1.4164935390980675,-0.0024863185614573957,0.0024863185614573957,-0.0024863185614573957,0.0024863185614573957,0.03363387220983838,0.03363387220983838,0.0001292770198075,9.799673779360764e-05,0.9997867308846964,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
351,1.67,10.299625804404757,0.032,0.0153092991217785,0.0153092991217785,0.057405854043788,0.4854545296064728,0.0727151531655665,1.2626030593869657,0.0153092991217785,0.0561822350923254,0.4854545296064728,0.0714915342141039,1.2905198212235491,-0.001223618951462599,0.001223618951462599,-0.001223618951462599,0.001223618951462599,0.027916761836583426,0.027916761836583426,8.085971509581502e-05,5.864233144915861e-05,0.9998148481337568,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
352,2.91,17.947252150190327,0.03,0.0153092991217785,0.0153092991217785,0.0495137718239397,0.2785941802208967,0.0648230709457182,0.7494886652754336,0.0153092991217785,0.0559844860219452,0.2785941802208967,0.0712937851437237,0.6682940152459897,0.006470714198005503,0.006470714198005503,0.006470714198005503,0.006470714198005503,-0.08119465002944382,0.08119465002944382,0.0003937230438177,0.0002902211732929,0.9945169483820058,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
353,0.9,5.550696541295977,0.037,0.0153092991217785,0.0153092991217785,0.0779670989319231,0.9007878493808994,0.0932763980537016,2.192227389199339,0.0153092991217785,0.0818775898422334,0.9007878493808994,0.0971868889640119,2.09809542831416,0.003910490910310288,0.003910490910310288,0.003910490910310302,0.003910490910310302,-0.09413196088517894,0.09413196088517894,0.0002063003147828,0.000156016177728,0.9992524477261162,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
354,1.05,6.475812631511974,0.032,0.0153092991217785,0.0153092991217785,0.0574058541682785,0.7721038708979138,0.0727151532900571,2.0081400996379837,0.0153092991217785,0.0582374230526807,0.7721038708979138,0.0735467221744592,1.9799044689143224,0.0008315688844021951,0.0008315688844021951,0.0008315688844021119,0.0008315688844021119,-0.02823563072366131,0.02823563072366131,5.2753735232851904e-05,3.858491129218218e-05,0.9999211920354274,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
355,1.15,7.09255669165597,0.028,0.0153092991217785,0.0153092991217785,0.0418356081862674,0.7049644038633127,0.0571449073080459,1.9734344433232216,0.0153092991217785,0.0413163102392978,0.7049644038633127,0.0566256093610763,2.0001613050987697,-0.0005192979469696019,0.0005192979469696019,-0.0005192979469696019,0.0005192979469696019,0.02672686177554806,0.02672686177554806,4.026462842703576e-05,2.8145613838670007e-05,0.9999267982881876,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
356,1.4,8.634416842015963,0.024,0.0153092991217785,0.0153092991217785,0.0272042150777216,0.5790779031734354,0.0425135141995001,1.8037445140554815,0.0153092991217785,0.0256158953265206,0.5790779031734354,0.0409251944482991,1.9426657663299265,-0.001588319751201002,0.001588319751201002,-0.001588319751201002,0.001588319751201002,0.13892125227444496,0.13892125227444496,0.0001718163504529,0.0001094405646796,0.9976638002889622,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
357,0.75,4.625580451079981,0.028,0.0153092991217785,0.0153092991217785,0.0418356081843982,1.080945419257079,0.0571449073061767,3.0259328132395527,0.0153092991217785,0.0457765317688139,1.080945419257079,0.0610858308905924,2.7685445434369633,0.003940923584415695,0.003940923584415695,0.003940923584415702,0.003940923584415702,-0.25738826980258933,0.25738826980258933,0.00027080301121,0.0001946787910337,0.9966888349893844,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
358,1.15,7.09255669165597,0.026,0.0153092991217785,0.0153092991217785,0.0343911653190034,0.7049644038633127,0.0497004644407819,2.0699745048837284,0.0153092991217785,0.0335697398000928,0.7049644038633127,0.0488790389218713,2.1274432516730455,-0.0008214255189106026,0.0008214255189106026,-0.0008214255189105957,0.0008214255189105957,0.05746874678931713,0.05746874678931713,7.251536879023578e-05,4.900022569039767e-05,0.9996895271126476,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
359,1.1,6.784184661583972,0.024,0.0153092991217785,0.0153092991217785,0.0272042141314279,0.7370082404025541,0.0425135132532064,2.2956749282231264,0.0153092991217785,0.0262846144661704,0.7370082404025541,0.0415939135879489,2.3921506162361577,-0.000919599665257502,0.000919599665257502,-0.000919599665257502,0.000919599665257502,0.0964756880130313,0.0964756880130313,9.549221745872824e-05,6.15899469281731e-05,0.9992783660668336,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
360,1.2,7.400928721727968,0.022,0.0153092991217785,0.0153092991217785,0.0203041095024898,0.6755908870356747,0.0356134086242683,2.2704692840433656,0.0153092991217785,0.0189549452629805,0.6755908870356747,0.034264244384759,2.4856327243080143,-0.0013491642395093012,0.0013491642395093012,-0.0013491642395093012,0.0013491642395093012,0.21516344026464873,0.21516344026464873,0.0001820608177829,0.0001081622273297,0.9964116582844053,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
